Date,Open,High,Low,Close,Adjusted_close,Volume
2020-10-27,165.74,165.74,162.02,162.39,158.1037,522261
2020-10-28,159.01,161.15,156.5399,158.25,154.0729,739900
2020-10-29,158.98,162.76,155.33,161.11,156.8574,730232
2020-10-30,159.92,161.49,157.83,160.83,156.5848,656261
2020-11-02,163.86,165.53,162.3865,164.45,160.1093,517162
2020-11-03,167.0,170.1,166.395,167.45,163.0301,584000
2020-11-04,164.49,172.94,161.94,168.4,163.955,847994
2020-11-05,170.86,174.63,170.53,172.69,168.1318,646208
2020-11-06,172.95,172.95,168.7,169.78,166.3001,365375
2020-11-09,182.58,187.475,182.18,182.94,179.1904,1386787
2020-11-10,182.74,184.53,178.6472,183.17,179.4157,1034407
2020-11-11,185.16,185.18,180.03,181.3,177.584,566438
2020-11-12,180.38,180.88,175.6701,177.3,173.666,577353
2020-11-13,179.58,185.62,178.99,184.88,181.0906,713996
2020-11-16,188.46,188.57,184.32,185.97,182.1583,635100
2020-11-17,183.61,185.08,181.51,184.23,180.4539,581486
2020-11-18,184.5,188.4423,183.28,183.33,179.5724,446329
2020-11-19,181.82,184.1,180.26,183.63,179.8662,436873
2020-11-20,182.81,182.99,179.77,179.8,176.1147,527934
2020-11-23,181.73,184.25,181.08,183.76,179.9936,526547
2020-11-24,186.81,193.19,185.72,192.67,188.721,762984
2020-11-25,191.79,191.94,188.48,190.19,186.2918,670041
2020-11-27,190.08,191.5,189.25,190.75,186.8403,300281
2020-11-30,188.35,190.12,184.735,185.24,181.4432,1096721
2020-12-01,189.51,190.79,187.93,190.25,186.3506,773735
2020-12-02,189.95,193.86,189.31,193.44,189.4752,823048
2020-12-03,193.08,196.69,192.85,194.71,190.7191,722390
2020-12-04,196.05,198.158,195.43,196.28,192.257,514190
2020-12-07,195.14,195.34,192.5621,194.44,190.4547,810667
2020-12-08,192.39,193.7,191.56,192.51,188.5642,649018
2020-12-09,194.02,196.42,191.81,193.24,189.2793,690190
2020-12-10,191.2,193.12,190.27,192.85,188.8973,838524
2020-12-11,190.38,192.33,189.48,191.74,187.81,539890
2020-12-14,194.61,194.61,190.89,190.99,187.0754,941807
2020-12-15,193.09,193.145,189.64,190.77,186.8599,678316
2020-12-16,192.25,192.68,188.86,189.74,185.851,790704
2020-12-17,190.2,190.79,188.1695,190.05,186.1547,686092
2020-12-18,188.05,190.32,185.63,186.94,183.1084,2279834
2020-12-21,186.55,187.765,182.83,186.76,182.9321,767795
2020-12-22,187.24,187.72,184.44,185.06,181.2669,591484
2020-12-23,185.63,189.69,185.63,188.54,184.6756,445031
2020-12-24,188.98,189.88,186.95,189.7,185.8118,212134
2020-12-28,191.16,193.07,189.93,189.98,186.0861,402682
2020-12-29,190.97,191.36,188.84,189.07,185.1947,408510
2020-12-30,188.83,192.5,188.83,191.35,187.428,393651
2020-12-31,191.21,194.66,191.13,194.33,190.3469,422284
2021-01-04,195.3,195.9,185.8,188.11,184.2544,587787
2021-01-05,188.11,189.85,185.71,187.01,183.177,560933
2021-01-06,191.26,199.94,190.83,197.74,193.687,736359
2021-01-07,200.0,202.18,199.405,200.13,196.028,585860
2021-01-08,200.75,201.635,198.52,201.55,197.4189,545441
2021-01-11,199.22,201.96,199.11,201.58,197.4483,855097
2021-01-12,202.09,206.15,201.335,204.55,200.3575,733323
2021-01-13,204.56,204.86,201.5,203.07,198.9078,462570
2021-01-14,203.97,207.28,202.525,206.95,202.7083,749612
2021-01-15,204.63,208.53,203.43,208.28,204.011,665120
2021-01-19,209.6,213.73,209.27,212.99,208.6245,822620
2021-01-20,213.74,214.49,211.3901,213.16,208.791,536544
2021-01-21,213.4,214.5,211.94,211.94,207.596,663027
2021-01-22,210.4,212.45,210.0,211.79,207.4491,447083
2021-01-25,210.33,213.47,209.346,211.61,207.2728,630604
2021-01-26,213.23,213.41,210.34,211.27,206.9397,551314
2021-01-27,207.28,209.96,201.06,201.46,197.3308,890922
2021-01-28,204.47,209.41,199.307,206.66,202.4242,771209
2021-01-29,204.97,204.97,197.81,197.87,193.8144,1012379
2021-02-01,199.82,201.06,196.77,200.84,196.7235,610013
2021-02-02,203.63,206.2,202.74,205.09,200.8864,518167
2021-02-03,204.35,205.3,201.04,201.86,197.7226,844269
2021-02-04,202.47,209.43,202.265,209.31,205.0199,478814
2021-02-05,210.69,213.29,209.89,211.06,206.734,462274
2021-02-08,211.31,213.51,210.94,213.31,208.9379,392727
2021-02-09,212.83,215.45,211.46,214.66,210.2602,565080
2021-02-10,215.23,217.74,213.74,215.05,210.6422,746088
2021-02-11,215.0,215.9099,212.96,214.7,211.3214,444951
2021-02-12,214.0,218.35,213.79,218.08,214.6482,412857
2021-02-16,219.75,221.3673,218.65,220.19,216.725,828598
2021-02-17,219.16,219.8,216.3014,218.39,214.9533,513847
2021-02-18,215.75,217.3,212.795,214.2,210.8293,601451
2021-02-19,215.75,224.7,214.31,224.49,220.9573,1233604
2021-02-22,223.46,227.93,222.14,225.88,222.3255,872005
2021-02-23,227.96,227.96,222.81,226.5,222.9357,717288
2021-02-24,226.25,232.81,225.21,232.1,228.4476,641537
2021-02-25,233.49,233.91,223.11,223.94,220.416,569949
2021-02-26,224.1,226.29,220.38,221.24,217.7585,886684
2021-03-01,224.98,230.73,224.98,229.08,225.4751,651348
2021-03-02,228.27,229.07,225.79,225.79,222.2369,753649
2021-03-03,226.75,228.26,223.38,223.69,220.1699,893965
2021-03-04,221.91,224.27,213.38,217.24,213.8214,946709
2021-03-05,221.26,223.3,213.9,222.3,218.8018,958602
2021-03-08,225.0,230.0,223.475,224.07,220.5439,854473
2021-03-09,223.66,227.04,221.3,223.5,219.9829,856083
2021-03-10,225.75,228.49,224.47,225.65,222.0991,1166533
2021-03-11,224.94,229.34,222.25,226.54,222.9751,993639
2021-03-12,229.18,229.42,224.54,225.49,221.9416,698513
2021-03-15,226.13,228.18,221.83,228.13,224.54,972826
2021-03-16,226.28,227.62,220.4,221.12,217.6404,917777
2021-03-17,221.76,225.5332,220.305,225.49,221.9416,939315
2021-03-18,227.01,236.44,225.67,226.9,223.3294,1623879
2021-03-19,225.18,230.34,221.9,228.43,224.8353,3286970
2021-03-22,228.42,230.08,225.826,229.18,225.5735,918026
2021-03-23,227.79,229.16,220.82,221.57,218.0833,768101
2021-03-24,223.6,228.38,222.47,222.47,218.9691,624751
2021-03-25,222.53,228.4,219.18,227.69,224.107,678906
2021-03-26,229.51,232.66,226.54,232.58,228.92,713877
2021-03-29,229.85,231.68,226.11,229.28,225.6719,574086
2021-03-30,230.44,233.86,230.39,232.8,229.1366,360081
2021-03-31,232.53,235.16,231.69,232.45,228.7921,627534
2021-04-01,234.05,235.55,232.69,235.41,231.7055,494653
2021-04-05,238.45,240.52,235.9671,238.28,234.5303,551568
2021-04-06,238.29,239.6464,235.735,236.43,232.7094,409793
2021-04-07,237.11,238.91,235.15,238.09,234.3433,373645
2021-04-08,237.67,238.2,234.715,237.06,233.3295,330546
2021-04-09,239.32,241.18,237.9,240.79,237.0008,434545
2021-04-12,241.75,246.39,240.86,245.67,241.804,578522
2021-04-13,244.44,245.05,240.99,243.29,239.4615,626930
2021-04-14,242.92,248.63,241.81,246.93,243.0442,624231
2021-04-15,248.04,249.27,244.77,247.52,243.6249,560879
2021-04-16,248.98,249.22,246.26,248.77,244.8552,547256
2021-04-19,248.7,249.6699,246.03,246.71,242.8277,422429
2021-04-20,245.02,245.65,240.36,242.38,238.5658,654383
2021-04-21,240.95,247.6,240.43,247.33,243.4379,440978
2021-04-22,247.54,247.54,242.18,242.9,239.0776,479057
2021-04-23,243.85,250.0,242.65,249.14,245.2194,503004
2021-04-26,249.63,251.26,247.17,247.5,243.6052,602589
2021-04-27,250.99,259.64,250.99,256.53,252.4931,773961
2021-04-28,256.41,257.72,254.76,256.62,252.5817,500526
2021-04-29,260.0,261.84,257.531,260.84,256.7353,611132
2021-04-30,259.7,260.783,256.27,258.4,254.3337,817960
2021-05-03,261.23,261.74,256.93,257.85,253.7924,748056
2021-05-04,256.03,258.38,252.08,257.53,253.4774,745013
2021-05-05,259.96,262.9,257.1899,261.25,257.1389,471842
2021-05-06,261.3,263.74,258.48,263.6,259.4519,492510
2021-05-07,259.73,266.41,258.8622,265.65,262.5953,495910
2021-05-10,266.48,269.29,264.06,264.1,261.0631,410518
2021-05-11,260.09,261.7,255.02,258.15,255.1815,639890
2021-05-12,258.99,261.45,249.605,250.84,247.9556,779511
2021-05-13,249.6,256.06,249.6,253.92,251.0002,664448
2021-05-14,254.96,260.22,252.99,258.34,255.3694,509571
2021-05-17,256.76,258.63,254.07,257.15,254.193,512488
2021-05-18,257.42,259.045,252.495,252.78,249.8733,746806
2021-05-19,248.24,252.41,247.31,252.26,249.3593,608996
2021-05-20,252.63,255.24,250.72,252.74,249.8338,477713
2021-05-21,253.38,256.89,253.38,254.27,251.3462,715380
2021-05-24,255.81,256.48,253.51,254.71,251.7811,441796
2021-05-25,256.19,258.98,253.49,253.5,250.585,844504
2021-05-26,254.98,257.39,252.29,255.73,252.7894,655127
2021-05-27,258.64,260.96,256.84,260.3,257.3068,1849857
2021-05-28,261.31,261.5,256.895,259.84,256.8521,625260
2021-06-01,263.16,263.79,260.41,262.28,259.2641,599202
2021-06-02,262.28,263.06,259.13,262.69,259.6693,463602
2021-06-03,261.83,266.445,260.97,263.82,260.7863,514272
2021-06-04,263.65,265.57,261.37,265.41,262.3581,377737
2021-06-07,266.82,266.82,264.36,264.86,261.8144,414852
2021-06-08,263.53,265.08,260.31,263.91,260.8753,462518
2021-06-09,262.26,263.19,260.31,260.72,257.722,649589
2021-06-10,263.31,264.39,256.85,257.32,254.3611,496923
2021-06-11,258.12,259.07,257.27,258.56,255.5868,560143
2021-06-14,258.26,258.5,253.27,254.62,251.6921,903133
2021-06-15,254.01,256.89,252.14,254.92,251.9887,711548
2021-06-16,254.15,255.23,249.25,253.61,250.6938,958067
2021-06-17,254.65,254.65,243.455,244.96,242.1432,839285
2021-06-18,240.28,240.705,236.35,236.66,233.9387,1336319
2021-06-21,239.27,242.28,238.73,241.35,238.5747,632359
2021-06-22,241.43,244.74,239.125,242.97,240.1761,906764
2021-06-23,242.99,244.49,241.33,243.07,240.275,629168
2021-06-24,245.36,246.0,242.41,245.44,242.6177,572073
2021-06-25,246.76,249.89,246.08,248.64,245.7809,2010956
2021-06-28,247.78,248.33,245.44,246.57,243.7347,613002
2021-06-29,248.75,250.29,247.31,248.19,245.3361,584897
2021-06-30,247.26,249.78,247.06,248.88,246.0181,590290
2021-07-01,250.37,252.2,249.05,250.99,248.1039,537215
2021-07-02,250.54,251.65,250.07,250.92,248.0347,372209
2021-07-06,250.02,250.66,246.0,247.19,244.3476,457620
2021-07-07,245.05,249.13,245.05,248.93,246.0676,517528
2021-07-08,245.07,246.82,240.42,241.33,238.555,672697
2021-07-09,245.53,249.06,244.205,248.95,246.0873,564487
2021-07-12,246.73,252.17,246.64,251.65,248.7563,443197
2021-07-13,251.57,251.98,248.64,249.6,246.7299,395271
2021-07-14,249.26,251.32,245.04,246.85,244.0115,422775
2021-07-15,244.83,250.83,244.68,248.86,245.9984,452050
2021-07-16,249.63,250.115,246.66,246.78,243.9423,486329
2021-07-19,241.95,242.23,236.545,238.11,235.372,477995
2021-07-20,237.89,247.365,237.89,245.82,242.9933,486696
2021-07-21,248.46,252.78,247.705,251.12,248.2324,475339
2021-07-22,250.14,250.52,246.7,246.88,244.0411,457707
2021-07-23,248.2,250.69,247.84,248.89,246.028,445003
2021-07-26,249.49,252.44,248.525,251.15,248.262,368791
2021-07-27,241.74,252.31,241.74,249.55,246.6804,714173
2021-07-28,251.55,254.27,248.885,252.06,249.1616,532267
2021-07-29,254.82,260.05,253.29,259.21,256.2294,556748
2021-07-30,258.51,261.915,257.35,257.56,254.5983,457052
2021-08-02,259.62,263.15,257.88,258.42,255.4484,444099
2021-08-03,259.05,260.54,254.61,259.87,256.8818,380680
2021-08-04,257.33,260.03,255.29,255.56,252.6213,339698
2021-08-05,257.67,261.7,256.52,261.69,258.6808,370682
2021-08-06,263.38,266.43,262.45,265.59,263.6746,379775
2021-08-09,264.93,267.04,262.53,265.61,263.6944,289732
2021-08-10,266.12,270.39,264.43,268.43,266.4941,354098
2021-08-11,268.45,272.94,267.725,271.32,269.3632,546359
2021-08-12,269.8,273.175,269.61,272.8,270.8326,345836
2021-08-13,272.81,273.59,270.45,272.17,270.2071,300433
2021-08-16,270.84,272.41,268.45,271.26,269.3037,321719
2021-08-17,268.97,270.86,265.69,268.73,266.7919,397639
2021-08-18,267.44,269.25,263.66,264.02,262.1159,413045
2021-08-19,260.07,264.42,258.67,260.36,258.4823,467047
2021-08-20,260.61,263.67,259.72,261.6,259.7133,511412
2021-08-23,263.08,266.325,262.0,265.02,263.1087,471471
2021-08-24,265.57,268.7225,265.295,268.14,266.2062,282547
2021-08-25,269.22,274.22,268.48,272.68,270.7134,309546
2021-08-26,273.34,273.34,269.99,270.02,268.0726,355761
2021-08-27,270.87,276.59,270.535,276.42,274.4265,578452
2021-08-30,277.63,277.95,272.7119,272.78,270.8127,286587
2021-08-31,272.97,274.495,271.43,272.91,270.9418,609582
2021-09-01,272.45,273.17,268.58,272.28,270.3163,439946
2021-09-02,273.59,274.64,272.29,273.94,271.9643,345912
2021-09-03,272.98,275.0,271.44,272.35,270.3858,388255
2021-09-07,271.97,274.11,269.81,269.84,267.8939,374898
2021-09-08,269.65,271.0,267.33,269.1,267.1593,334427
2021-09-09,269.01,273.23,268.495,269.55,267.606,351363
2021-09-10,272.22,272.22,266.65,266.73,264.8063,370914
2021-09-13,270.01,270.52,266.97,269.59,267.6457,372550
2021-09-14,269.94,271.33,265.84,266.58,264.6574,432874
2021-09-15,267.04,273.07,266.0,271.27,269.3136,540178
2021-09-16,272.28,273.655,268.72,271.25,269.2937,390280
2021-09-17,270.48,273.71,267.7008,269.55,267.606,1194201
2021-09-20,262.53,262.53,251.49,256.31,254.4615,810054
2021-09-21,258.69,258.74,252.2,253.5,251.6718,519241
2021-09-22,257.2,260.75,255.87,259.13,257.2612,442913
2021-09-23,261.95,270.23,261.91,267.75,265.819,425538
2021-09-24,267.3,272.18,267.25,271.4,269.4427,385431
2021-09-27,272.18,278.46,272.18,277.6,275.5979,493884
2021-09-28,276.94,279.0,270.79,271.15,269.1945,508990
2021-09-29,272.14,273.17,269.56,270.71,268.7576,331409
2021-09-30,272.54,273.26,263.98,264.12,262.2152,581304
2021-10-01,265.52,270.43,262.89,268.53,266.5934,484196
2021-10-04,266.82,271.8,263.45,264.89,262.9796,444566
2021-10-05,266.87,274.02,266.04,272.93,270.9616,494785
2021-10-06,268.87,273.84,267.03,273.19,271.2198,477042
2021-10-07,275.73,280.89,275.73,276.35,274.357,512123
2021-10-08,276.6,281.67,275.55,279.1,277.0871,380887
2021-10-11,278.83,284.09,277.18,277.23,275.2306,400262
2021-10-12,277.98,280.79,274.58,279.49,277.4743,397687
2021-10-13,279.35,279.735,272.979,278.35,276.3425,356375
2021-10-14,282.15,285.94,280.1465,285.83,283.7686,456429
2021-10-15,289.43,292.3,287.48,289.87,287.7795,466007
2021-10-18,289.24,290.6,286.9,289.01,286.9257,343197
2021-10-19,290.85,293.75,289.495,293.18,291.0656,304312
2021-10-20,292.11,297.38,291.41,296.73,294.59,322517
2021-10-21,296.2,298.0,294.77,296.11,293.9745,346245
2021-10-22,296.62,298.94,295.32,298.2,296.0494,606980
2021-10-25,299.3,300.58,297.11,298.0,295.8508,451131
2021-10-26,299.76,301.0,297.31,297.31,295.1658,480327
2021-10-27,305.0,307.55,295.5,296.32,294.1829,595943
2021-10-28,297.88,303.61,297.88,303.53,301.3409,559509
2021-10-29,302.64,306.26,300.66,302.13,299.951,533254
2021-11-01,303.48,305.97,301.59,305.77,303.5648,381711
2021-11-02,306.0,309.99,305.7601,307.87,305.6496,572014
2021-11-03,305.84,311.18,305.84,310.24,308.0025,386798
2021-11-04,309.7,309.975,303.71,306.69,304.4782,439624
2021-11-05,308.3,310.26,304.88,305.24,304.1593,402836
2021-11-08,307.15,309.095,305.73,306.93,305.8433,395228
2021-11-09,305.12,306.89,302.55,305.2,304.1194,496670
2021-11-10,303.49,308.25,302.195,304.83,303.7507,395691
2021-11-11,304.35,308.12,303.54,306.11,305.0262,346027
2021-11-12,305.98,309.06,304.2,308.53,307.4376,328136
2021-11-15,308.85,310.545,306.83,307.68,306.5906,376865
2021-11-16,308.08,312.145,305.595,308.68,307.5871,456459
2021-11-17,308.0,308.55,301.58,302.41,301.3393,565331
2021-11-18,304.1,305.46,300.225,303.17,302.0966,414806
2021-11-19,300.05,301.93,295.09,299.55,298.4894,781031
2021-11-22,303.22,306.41,299.07,301.31,300.2432,579995
2021-11-23,301.35,304.625,299.72,303.97,302.8938,513617
2021-11-24,301.53,303.77,299.18,302.46,301.3891,435133
2021-11-26,291.75,294.97,285.51,291.74,290.7071,499178
2021-11-29,297.65,297.65,288.41,293.71,292.6701,573998
2021-11-30,289.02,291.6545,285.3,289.6,288.5747,2654052
2021-12-01,296.45,299.355,284.72,284.94,283.9312,827132
2021-12-02,287.7,297.28,286.2,295.78,294.7328,548966
2021-12-03,297.2,297.57,286.385,290.2,289.1725,655981
2021-12-06,293.84,296.3,290.92,293.64,292.6004,591888
2021-12-07,298.56,303.1675,297.94,301.58,300.5122,468150
2021-12-08,301.05,304.38,298.76,300.58,299.5158,548279
2021-12-09,298.82,300.225,296.49,297.35,296.2972,445631
2021-12-10,299.49,299.94,293.37,297.81,296.7556,637440
2021-12-13,297.37,297.37,291.285,292.84,291.8032,589720
2021-12-14,292.01,296.13,291.2,292.24,291.2053,840370
2021-12-15,293.48,298.3,290.14,298.24,297.1841,545619
2021-12-16,302.32,305.5,298.74,300.23,299.167,609510
2021-12-17,298.87,299.71,292.2,294.63,293.5868,1524509
2021-12-20,290.45,290.45,278.685,283.82,282.8151,613678
2021-12-21,287.81,295.63,287.71,294.5,293.4573,541817
2021-12-22,294.8,299.66,293.99,298.69,297.6325,371939
2021-12-23,299.84,304.13,299.84,302.28,301.2098,345927
2021-12-27,304.45,307.74,302.74,307.39,306.3017,332483
2021-12-28,305.39,310.0,305.38,305.67,304.5878,547576
2021-12-29,305.69,308.54,304.33,305.41,304.3287,333844
2021-12-30,306.3,307.61,301.62,301.97,300.9009,251365
2021-12-31,301.08,303.81,301.08,301.66,300.592,282576
2022-01-03,303.68,306.34,302.415,304.26,303.1828,390476
2022-01-04,308.54,319.47,306.23,318.08,316.9538,819530
2022-01-05,323.2,323.35,314.51,314.94,313.8249,736148
2022-01-06,317.7,320.08,314.06,319.2,318.0699,512810
2022-01-07,319.47,320.2,316.27,319.33,318.1994,587315
2022-01-10,321.0,321.0,312.13,318.65,317.5218,651098
2022-01-11,319.89,326.46,316.69,326.03,324.8757,488379
2022-01-12,326.85,330.42,324.72,328.2,327.038,453314
2022-01-13,328.89,332.37,326.28,327.32,326.1611,500321
2022-01-14,320.57,328.72,319.94,328.58,327.4166,589107
2022-01-18,324.34,324.555,315.71,319.2,318.0699,515336
2022-01-19,321.51,321.51,310.8,311.83,310.726,611781
2022-01-20,313.42,318.56,308.96,309.4,308.3046,403636
2022-01-21,307.9,307.9,298.56,299.38,298.32,879747
2022-01-24,290.88,301.61,283.81,300.96,299.8944,839665
2022-01-25,294.71,301.995,289.14,298.53,297.473,620266
2022-01-26,304.57,307.8,294.405,298.79,297.7321,929405
2022-01-27,300.01,317.43,298.865,303.71,302.6347,1051334
2022-01-28,300.79,300.99,287.34,298.09,297.0346,922619
2022-01-31,296.63,305.31,295.31,304.31,303.2326,1083873
2022-02-01,306.15,308.89,300.57,308.1,307.0092,1098100
2022-02-02,308.88,313.77,307.17,313.21,312.1011,664882
2022-02-03,309.18,311.48,303.79,304.25,303.1728,645019
2022-02-04,304.41,310.885,303.18,308.1,307.0092,796072
2022-02-07,307.95,314.48,306.93,311.91,310.8057,821100
2022-02-08,313.95,315.92,312.74,315.32,314.2036,702800
2022-02-09,319.19,322.68,317.58,319.16,318.03,656000
2022-02-10,314.77,323.97,313.59,315.9,315.9,840300
2022-02-11,315.2,318.16,302.26,304.0,304.0,756200
2022-02-14,304.31,307.27,296.1,300.95,300.95,794400
2022-02-15,304.61,310.46,302.86,308.49,308.49,745600
2022-02-16,305.87,313.75,305.87,312.11,312.11,584700
2022-02-17,307.17,309.26,298.74,299.4,299.4,470400
2022-02-18,298.35,304.55,298.35,300.56,300.56,640300
2022-02-22,299.47,302.03,294.19,297.4,297.4,556100
2022-02-23,300.47,302.14,291.28,291.56,291.56,706300
2022-02-24,282.17,290.16,278.91,289.36,289.36,911300
2022-02-25,291.1,303.47,290.95,302.77,302.77,744900
2022-02-28,293.45,303.14,292.32,299.79,299.79,776300
2022-03-01,294.45,296.2,277.43,279.07,279.07,1009200
2022-03-02,281.84,293.43,281.84,289.9,289.9,651100
2022-03-03,290.05,292.47,285.95,290.4,290.4,513000
2022-03-04,282.86,284.99,276.6,281.49,281.49,660500
2022-03-07,278.43,279.16,264.69,264.92,264.92,808800
2022-03-08,267.03,271.15,258.17,261.39,261.39,1056100
2022-03-09,273.32,279.21,272.52,274.52,274.52,625600
2022-03-10,268.73,273.87,267.92,272.54,272.54,520800
2022-03-11,276.71,277.91,271.67,271.87,271.87,451400
2022-03-14,276.72,279.48,272.11,273.6,273.6,492300
2022-03-15,276.49,279.85,274.28,279.59,279.59,578300
2022-03-16,284.1,296.31,284.1,294.47,294.47,838000
2022-03-17,290.58,299.9,289.73,299.9,299.9,616600
2022-03-18,299.77,301.52,293.41,300.82,300.82,1157300
2022-03-21,302.35,304.29,296.3,298.85,298.85,536800
2022-03-22,302.78,308.21,301.49,307.48,307.48,603700
2022-03-23,305.1,309.19,302.36,303.16,303.16,494500
2022-03-24,304.54,311.78,302.11,311.72,311.72,663600
2022-03-25,312.36,316.18,310.85,314.63,314.63,706700
2022-03-28,314.78,314.97,307.95,311.1,311.1,672000
2022-03-29,317.28,318.49,310.39,312.22,312.22,551600
2022-03-30,312.22,312.42,309.08,310.6,310.6,431400
2022-03-31,309.25,311.53,300.36,300.36,300.36,751000
2022-04-01,303.51,305.38,295.42,297.41,297.41,609400
2022-04-04,298.6,303.53,294.52,297.53,297.53,571000
2022-04-05,296.33,300.8,295.63,298.54,298.54,618100
2022-04-06,292.02,295.38,290.91,292.26,292.26,732400
2022-04-07,291.09,293.58,284.98,289.3,289.3,626800
2022-04-08,289.32,295.17,287.42,293.04,293.04,461300
2022-04-11,293.76,297.9,290.51,290.76,290.76,417700
2022-04-12,290.26,295.18,286.9,287.94,287.94,595000
2022-04-13,285.74,293.09,285.74,292.74,292.74,395300
