Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-09,65.07,66.75,64.6,66.45,59.9614,8350326
2019-01-10,65.87,68.01,65.43,67.94,61.3059,8811084
2019-01-11,67.28,67.34,65.79,66.39,59.9072,6018564
2019-01-14,65.62,66.32,65.33,65.61,59.2034,4972030
2019-01-15,66.04,66.78,65.76,66.03,59.5824,4504145
2019-01-16,65.74,66.27,65.49,65.66,59.2485,5402261
2019-01-17,65.06,67.17,65.01,67.06,60.5118,5997444
2019-01-18,67.64,68.31,67.17,67.9,61.2698,6073857
2019-01-22,67.0,67.24,65.5834,65.75,59.3297,6915504
2019-01-23,66.22,66.46,65.15,65.86,59.429,5938747
2019-01-24,65.97,66.73,65.45,66.12,59.6636,5789948
2019-01-25,66.65,67.61,66.5201,66.99,60.4486,4517319
2019-01-28,65.87,65.8739,64.88,65.35,58.9688,5942754
2019-01-29,66.21,66.29,65.25,65.3,58.9237,5308752
2019-01-30,65.8,66.1,65.11,65.69,59.2756,8087765
2019-01-31,66.54,68.31,65.9,67.69,61.0803,9927664
2019-02-01,68.34,69.45,68.1,68.68,61.9736,7486475
2019-02-04,68.19,70.01,68.19,69.93,63.1016,5593140
2019-02-05,69.65,69.96,69.11,69.26,62.497,4483883
2019-02-06,68.66,69.55,68.51,69.11,62.3616,4071264
2019-02-07,68.37,68.83,67.25,67.48,60.8908,6230309
2019-02-08,66.8,67.08,65.255,66.26,60.0614,6554968
2019-02-11,65.58,67.07,65.58,66.74,60.4965,5200416
2019-02-12,68.01,68.3,67.24,67.45,61.1401,3958076
2019-02-13,67.71,68.83,67.64,67.78,61.4392,5839875
2019-02-14,67.5,69.69,67.495,69.1,62.6357,5442804
2019-02-15,69.94,70.32,69.48,70.18,63.6147,5173527
2019-02-19,69.52,70.01,69.18,69.49,62.9892,5189816
2019-02-20,69.46,70.75,69.45,70.65,64.0407,5837308
2019-02-21,70.24,70.84,69.93,70.24,63.6691,5984411
2019-02-22,70.85,71.01,69.87,69.97,63.4243,5225615
2019-02-25,69.66,70.01,69.23,69.25,62.7717,5160896
2019-02-26,69.1,69.53,68.74,68.92,62.4726,4689898
2019-02-27,69.29,70.34,68.755,69.22,62.7445,5355746
2019-02-28,69.15,69.19,67.66,67.85,61.5027,8154252
2019-03-01,68.09,69.11,68.09,68.93,62.4816,7372593
2019-03-04,69.6,70.06,68.73,69.9,63.3609,6625838
2019-03-05,70.0,70.06,68.52,69.01,62.5541,7635534
2019-03-06,68.61,68.64,67.94,68.29,61.9015,7296328
2019-03-07,68.36,68.4,67.55,67.95,61.5933,6964286
2019-03-08,66.7,66.7,64.91,65.43,59.309,8068914
2019-03-11,66.2,66.34,65.34,65.87,59.7079,8703529
2019-03-12,66.17,66.42,65.15,65.63,59.4903,11790150
2019-03-13,66.09,67.36,66.03,67.35,61.0494,8324794
2019-03-14,67.28,67.86,66.97,67.02,60.7503,7315456
2019-03-15,66.56,67.93,66.53,67.59,61.267,16733199
2019-03-18,67.88,68.3,67.302,67.61,61.2851,7712200
2019-03-19,68.14,68.495,67.1,67.35,61.0494,6456361
2019-03-20,67.39,68.16,66.67,67.54,61.2217,7117466
2019-03-21,67.73,68.28,67.26,68.14,61.7655,5580902
2019-03-22,67.46,67.75,65.39,66.07,59.8892,5182120
2019-03-25,66.04,67.49,65.52,67.07,60.7956,8069976
2019-03-26,67.97,69.598,67.91,68.56,62.1462,7245205
2019-03-27,68.3,69.08,67.575,67.91,61.557,5015563
2019-03-28,67.4,67.61,66.76,67.38,61.0766,5122134
2019-03-29,68.28,68.54,66.58,66.74,60.4965,6811030
2019-04-01,67.49,68.12,67.31,67.69,61.3576,5308962
2019-04-02,67.59,67.83,66.09,66.35,60.143,5832979
2019-04-03,66.81,66.96,65.17,65.51,59.3816,5490760
2019-04-04,65.57,65.77,64.97,65.16,59.0643,6397875
2019-04-05,65.51,66.19,65.26,66.12,59.9345,8337964
2019-04-08,66.51,67.515,66.19,66.55,60.3243,5705245
2019-04-09,66.21,66.275,65.45,65.7,59.5538,4707319
2019-04-10,66.08,67.18,66.03,66.97,60.705,6629009
2019-04-11,66.64,67.6,65.72,66.37,60.1611,9486975
2019-04-12,67.56,68.22,67.245,67.37,61.0676,9913268
2019-04-15,67.06,67.23,66.205,66.34,60.1339,7284770
2019-04-16,66.76,66.91,65.84,65.84,59.6807,7790792
2019-04-17,66.49,67.0,65.78,65.78,59.6263,7907054
2019-04-18,65.94,66.385,65.52,65.9,59.7351,6033432
2019-04-22,66.7,67.2985,66.3315,66.96,60.6959,9061632
2019-04-23,66.99,67.42,66.43,66.45,60.2336,8133481
2019-04-24,67.0,67.0,64.69,64.7,58.6473,7624581
2019-04-25,64.63,64.65,63.93,63.97,57.9856,7305292
2019-04-26,63.58,63.6521,62.08,62.78,56.9069,9216774
2019-04-29,62.77,63.12,62.36,62.65,56.7891,6769254
2019-04-30,63.55,63.97,62.55,63.12,57.2151,9358302
2019-05-01,63.73,64.525,62.67,62.67,56.8072,12032260
2019-05-02,62.2,63.31,61.28,61.29,55.5563,12614230
2019-05-03,61.9,62.88,61.515,62.01,56.209,6883820
2019-05-06,61.25,62.345,60.98,61.88,56.0911,7402403
2019-05-07,61.16,61.34,60.295,61.0,55.2935,6452207
2019-05-08,61.04,62.14,60.96,61.43,55.6832,4808985
2019-05-09,60.83,61.825,60.65,61.54,55.783,7799796
2019-05-10,61.27,62.28,60.47,61.92,56.407,6411536
2019-05-13,61.49,61.905,60.82,61.19,55.742,6280380
2019-05-14,61.49,62.89,61.44,62.32,56.7713,5258965
2019-05-15,62.0,62.32,61.3,62.04,56.5163,6316324
2019-05-16,62.6,63.13,62.5,62.57,56.9991,5312475
2019-05-17,61.97,62.57,61.82,62.1,56.5709,4906069
2019-05-20,62.03,62.56,61.88,62.45,56.8898,4794860
2019-05-21,62.7,63.96,62.69,63.62,57.9556,5855262
2019-05-22,63.07,63.71,62.735,63.05,57.4364,5156282
2019-05-23,61.84,61.97,59.22,59.5,54.2024,8896763
2019-05-24,60.02,60.41,58.93,59.88,54.5486,6070690
2019-05-28,60.03,60.64,59.78,60.05,54.7035,5685883
2019-05-29,59.29,60.35,58.94,60.14,54.7854,6828288
2019-05-30,60.07,60.305,58.6,58.95,53.7014,5817864
2019-05-31,58.05,59.4,57.82,58.96,53.7105,6939590
2019-06-03,59.07,60.2,59.02,59.42,54.1295,6541546
2019-06-04,59.87,60.0,58.955,59.1,53.838,7260482
2019-06-05,59.21,59.3,56.98,57.08,51.9979,11839170
2019-06-06,57.38,58.53,57.29,58.2,53.0182,7370597
2019-06-07,58.31,59.31,58.15,58.96,53.7105,5893021
2019-06-10,59.33,59.69,58.79,59.26,53.9838,5268444
2019-06-11,59.69,59.87,58.66,58.73,53.501,5280280
2019-06-12,58.17,58.61,57.88,58.55,53.337,5677351
2019-06-13,59.35,59.62,58.855,59.06,53.8016,5174241
2019-06-14,59.06,59.39,58.6905,58.82,53.583,3590477
2019-06-17,58.35,59.11,58.279,59.01,53.7561,4574980
2019-06-18,59.43,60.22,59.21,59.83,54.503,4979996
2019-06-19,59.75,60.29,59.39,59.65,54.3391,4469052
2019-06-20,60.73,61.2,60.4,60.7,55.2956,9437963
2019-06-21,60.7,60.99,60.27,60.33,54.9585,9147079
2019-06-24,60.32,60.78,60.27,60.52,55.1316,3701772
2019-06-25,60.3,60.88,59.76,59.77,54.4484,5023961
2019-06-26,60.83,63.3,60.82,62.75,57.1631,9509947
2019-06-27,62.58,62.857,60.88,61.27,55.8148,6004989
2019-06-28,61.27,61.69,60.68,61.0,55.5689,6108909
2019-07-01,62.0,62.81,61.71,62.25,56.7076,6282289
2019-07-02,62.23,62.33,59.91,60.1,54.749,8132730
2019-07-03,60.52,60.76,59.99,60.5,55.1134,4881906
2019-07-05,60.19,60.58,59.59,59.9,54.5668,4584295
2019-07-08,59.8,60.545,59.75,59.89,54.5577,7176262
2019-07-09,59.98,60.18,59.0,59.89,54.5577,6057070
2019-07-10,60.48,61.27,60.25,61.21,55.7602,5983866
2019-07-11,61.05,61.47,60.7583,61.46,55.9879,4194599
2019-07-12,61.45,61.96,61.28,61.76,56.2612,4806430
2019-07-15,61.85,61.91,60.58,60.65,55.25,5051178
2019-07-16,60.65,60.83,59.565,59.75,54.4302,6011614
2019-07-17,60.11,60.54,59.77,59.78,54.4575,7056276
2019-07-18,60.06,60.44,59.79,60.32,54.9494,5711575
2019-07-19,59.93,60.5763,59.36,60.33,55.2378,5136203
2019-07-22,60.46,60.95,59.965,60.44,55.3385,3320553
2019-07-23,60.34,60.46,59.84,60.28,55.192,4431868
2019-07-24,60.13,60.7162,59.89,60.08,55.0089,4404974
2019-07-25,60.59,60.6,58.9,59.04,54.0567,5019341
2019-07-26,58.9,59.3636,58.44,58.75,53.7912,6704095
2019-07-29,58.69,58.8099,57.475,58.19,53.2785,6597496
2019-07-30,57.1,59.86,57.02,59.51,54.487,5927762
2019-07-31,59.48,59.74,58.38,59.08,54.0933,8268530
2019-08-01,58.08,60.275,57.89,58.8,53.837,7924319
2019-08-02,58.94,59.31,56.32,56.47,51.7036,7697699
2019-08-05,55.55,55.71,54.23,54.68,50.0647,7474562
2019-08-06,55.02,55.03,53.92,54.23,49.6527,6167111
2019-08-07,53.28,53.72,52.3,53.32,48.8195,9289589
2019-08-08,53.78,55.09,53.3,55.07,50.4218,7444831
2019-08-09,54.96,55.47,53.98,54.01,49.4513,5391669
2019-08-12,53.79,53.93,52.85,53.12,48.6364,4726115
2019-08-13,52.84,54.83,52.44,53.87,49.3231,6538213
2019-08-14,52.46,52.86,51.51,51.78,47.4095,7851792
2019-08-15,51.4,52.01,50.59,50.91,46.6129,6069829
2019-08-16,51.05,51.795,50.8,51.47,47.1257,5273198
2019-08-19,52.57,54.3,52.46,53.94,49.3872,9315534
2019-08-20,53.51,53.6,52.65,52.71,48.261,5302204
2019-08-21,53.33,53.6725,52.39,52.63,48.1877,6044606
2019-08-22,52.91,53.35,52.23,52.26,47.849,4317368
2019-08-23,51.65,52.19,50.13,50.42,46.1643,7133721
2019-08-26,51.05,51.71,50.69,51.37,47.0341,4989217
2019-08-27,51.73,51.85,50.52,50.98,46.677,5348348
2019-08-28,51.41,52.235,51.25,51.95,47.5651,4880333
2019-08-29,52.31,52.95,52.21,52.29,47.8764,6402085
2019-08-30,52.36,52.94,51.62,52.18,47.7757,5132087
2019-09-03,51.05,52.12,50.74,52.04,47.6475,5142338
2019-09-04,52.79,53.475,52.5973,53.3,48.8012,5803112
2019-09-05,53.59,54.24,53.29,53.44,48.9294,6014549
2019-09-06,53.08,53.79,52.68,53.63,49.1033,4635005
2019-09-09,54.2,55.05,53.865,54.97,50.3302,6176752
2019-09-10,55.54,57.49,55.39,56.32,51.5663,8567659
2019-09-11,56.73,57.48,56.29,57.2,52.372,7940316
2019-09-12,55.99,56.97,55.5844,56.35,51.5938,5712348
2019-09-13,56.98,57.7,56.87,57.34,52.5002,7885261
2019-09-16,61.45,63.15,60.51,62.53,57.2521,17898000
2019-09-17,62.47,63.2188,60.2,61.22,56.0527,13565490
2019-09-18,60.0,60.37,59.27,60.01,54.9448,7476419
2019-09-19,60.48,60.69,59.75,59.97,54.9082,6282373
2019-09-20,60.25,61.22,60.13,60.82,55.6865,18195520
2019-09-23,60.0,60.67,59.86,60.18,55.1005,6776537
2019-09-24,59.99,60.06,58.345,59.3,54.2948,9467243
2019-09-25,58.46,59.5,58.3,59.48,54.4596,5847637
2019-09-26,59.06,59.13,57.29,57.68,52.8115,6806682
2019-09-27,57.06,58.34,56.96,57.9,53.0129,4329267
2019-09-30,57.57,57.91,56.69,56.98,52.1706,6047104
2019-10-01,57.5,57.7,55.025,55.15,50.495,6340347
2019-10-02,54.79,55.04,53.0,53.07,48.5906,6230816
2019-10-03,52.79,53.81,52.3,53.66,49.1308,4292814
2019-10-04,53.53,53.99,52.7,53.5,48.9843,5167072
2019-10-07,54.15,55.63,53.8,54.6,49.9915,8293739
2019-10-08,53.9,55.3802,53.732,53.9,49.3506,7100346
2019-10-09,54.59,55.35,54.29,54.94,50.3028,5694952
2019-10-10,55.0,56.005,55.0,55.88,51.1634,5523620
2019-10-11,56.48,56.99,56.2,56.43,51.667,6839236
2019-10-14,55.83,56.445,55.64,56.13,51.3923,4410135
2019-10-15,55.79,56.49,55.41,55.95,51.2275,6252314
2019-10-16,55.43,55.7436,54.56,54.61,50.3788,5223156
2019-10-17,54.76,54.86,53.98,54.53,50.305,4365741
2019-10-18,54.66,54.875,53.95,53.95,49.7699,5160592
2019-10-21,54.25,56.11,54.08,55.96,51.6242,6779745
2019-10-22,55.94,57.65,55.93,56.54,52.1593,6212563
2019-10-23,56.62,56.82,55.57,56.25,51.8917,5293883
2019-10-24,56.57,56.9,55.73,56.16,51.8087,4558943
2019-10-25,56.09,56.7,55.5935,56.35,51.984,3045980
2019-10-28,56.48,56.95,54.86,55.68,51.3659,7574649
2019-10-29,55.8,57.97,54.39,57.09,52.6667,8699167
2019-10-30,57.44,57.46,54.95,55.04,50.7755,7907779
2019-10-31,54.87,55.2,54.129,55.2,50.9231,6346392
2019-11-01,55.65,57.49,55.47,57.15,52.722,6483587
2019-11-04,57.76,58.57,57.21,58.0,53.5061,5667910
2019-11-05,58.62,59.33,58.358,58.51,53.9766,7545190
2019-11-06,58.25,59.08,57.345,57.63,53.1648,5464857
2019-11-07,58.3,59.63,58.3,59.54,54.9268,9492440
2019-11-08,58.89,59.295,57.9188,59.16,54.5763,4769116
2019-11-11,58.66,59.24,58.3,58.91,54.3456,3716314
2019-11-12,58.98,59.45,57.935,58.23,53.7183,4939922
2019-11-13,57.84,58.018,57.22,57.56,53.1002,4663593
2019-11-14,57.76,58.05,56.96,57.25,52.8143,3971199
2019-11-15,57.56,58.285,57.55,58.25,53.7368,4261969
2019-11-18,57.7,57.78,56.3915,56.7,52.3069,5793488
2019-11-19,56.83,57.53,56.3,57.17,52.7405,6588388
2019-11-20,57.1,59.55,56.92,59.36,54.7608,10098830
2019-11-21,59.55,60.55,59.4,60.21,55.5449,10527380
2019-11-22,60.49,61.39,59.635,59.9,55.2589,6579180
2019-11-25,60.0,61.16,59.21,61.05,56.3198,7723442
2019-11-26,60.8,61.36,60.07,60.11,55.4527,8153066
2019-11-27,60.35,60.48,59.27,60.34,55.6648,5998373
2019-11-29,59.61,60.295,59.43,59.94,55.2958,2707102
2019-12-02,60.24,61.3,60.02,60.37,55.6925,7173748
2019-12-03,59.74,59.91,58.611,58.89,54.3272,6136020
2019-12-04,59.36,61.05,59.1801,60.63,55.9324,8036833
2019-12-05,61.0,61.265,59.44,59.84,55.2036,5047009
2019-12-06,60.31,62.13,60.13,61.97,57.1686,8311420
2019-12-09,61.58,62.22,61.38,61.83,57.0394,5388269
2019-12-10,61.84,62.01,61.33,61.76,56.9748,4630642
2019-12-11,61.37,61.84,61.0252,61.68,56.901,3959190
2019-12-12,61.49,62.95,61.37,62.59,57.7405,5162699
2019-12-13,63.45,64.07,62.49,62.7,57.842,6964988
2019-12-16,63.05,63.57,62.525,62.82,57.9527,5589962
2019-12-17,62.9,63.78,62.9,63.52,58.5985,6211090
2019-12-18,63.47,63.955,63.15,63.2,58.3033,5598674
2019-12-19,62.98,63.37,62.905,63.19,58.294,5197100
2019-12-20,63.93,64.02,63.23,63.72,58.783,11008160
2019-12-23,63.67,64.835,63.46,64.6,59.5948,7019881
2019-12-24,64.76,65.51,64.61,64.67,59.6594,3188443
2019-12-26,65.09,65.7359,64.85,65.0,59.9638,4835241
2019-12-27,65.2,65.63,64.61,64.98,59.9453,5414459
2019-12-30,65.07,65.25,64.53,64.61,59.604,3665233
2019-12-31,64.15,65.17,63.9,65.03,59.9915,3639833
2020-01-02,65.28,65.68,64.85,65.46,60.3881,4123124
2020-01-03,67.04,67.13,65.067,65.7,60.6096,6334244
2020-01-06,66.28,66.94,65.88,66.48,61.3291,8829435
2020-01-07,66.44,66.49,65.74,66.48,61.3291,5982076
2020-01-08,66.45,66.63,64.52,64.94,59.9084,6470305
2020-01-09,64.57,66.15,64.29,66.07,60.9509,6005716
2020-01-10,65.86,66.2,65.33,65.42,60.3512,7233215
2020-01-13,65.36,65.51,64.88,65.13,60.0837,3675516
2020-01-14,65.22,65.33,64.66,65.14,60.0929,6119455
2020-01-15,65.0,65.33,64.44,65.0,59.9638,3933291
2020-01-16,65.39,65.615,64.755,65.07,60.0284,4315229
2020-01-17,65.28,65.43,64.84,65.07,60.0284,4765539
2020-01-21,64.57,64.85,63.94,64.03,59.0689,6974018
2020-01-22,63.8,63.8,62.83,63.01,58.128,6755778
2020-01-23,62.01,63.355,61.6218,63.14,58.2479,6199850
2020-01-24,62.7,62.7,62.05,62.62,57.7682,5689585
2020-01-27,61.37,61.83,60.84,61.04,56.3106,7321369
2020-01-28,61.61,61.68,60.9,61.18,56.4398,4824981
2020-01-29,61.59,61.68,60.27,60.49,55.8032,4102475
2020-01-30,59.75,60.99,59.59,60.89,56.1722,6931500
2020-01-31,60.0,60.41,59.115,59.43,54.8254,7673016
2020-02-03,59.41,60.34,58.86,59.18,54.5947,7016036
2020-02-04,58.93,59.82,56.43,56.49,52.1131,13402950
2020-02-05,57.28,58.95,56.82,58.78,54.2257,12891930
2020-02-06,59.07,59.07,57.93,58.41,53.8844,5901913
2020-02-07,57.81,58.37,57.56,57.99,53.4969,5081817
2020-02-10,57.46,58.138,57.21,57.87,53.3862,6756299
2020-02-11,58.85,59.01,58.21,58.71,54.1611,6143314
2020-02-12,59.9,61.15,59.54,59.76,55.1298,5906772
2020-02-13,59.09,59.45,58.6,58.82,54.6467,5995649
2020-02-14,58.87,59.095,58.18,58.62,54.4609,4204529
2020-02-18,58.41,58.57,57.71,58.3,54.1636,3938161
2020-02-19,58.75,59.36,58.6842,59.26,55.0555,5267411
2020-02-20,59.25,59.55,58.58,58.88,54.7024,5755134
2020-02-21,58.32,58.605,57.77,58.44,54.2936,5216418
2020-02-24,56.15,56.94,55.99,56.38,52.3798,10350170
2020-02-25,56.52,56.685,53.54,53.83,50.0107,10447900
2020-02-26,54.02,54.25,51.11,51.17,47.5395,11647440
2020-02-27,49.6,49.6102,47.13,47.13,43.7861,14676130
2020-02-28,45.42,48.44,45.12,48.42,44.9846,16559109
2020-03-02,49.32,49.38,46.88,49.23,45.7371,10672960
2020-03-03,49.53,51.49,47.45,48.12,44.7059,11785600
2020-03-04,48.75,49.55,47.74,49.43,45.9229,8924530
2020-03-05,47.98,48.64,46.78,47.7,44.3156,9603759
2020-03-06,45.98,46.49,44.68,45.33,42.1138,14504780
2020-03-09,33.95,36.2,32.0,34.07,31.6527,29828631
2020-03-10,36.64,37.42,33.0,34.88,32.4052,20329910
2020-03-11,33.59,33.945,31.509,32.56,30.2498,18460939
2020-03-12,30.34,31.41,27.82,28.2,26.1992,16581680
2020-03-13,30.6,31.74,27.585,31.38,29.1536,17506910
2020-03-16,27.49,31.15,25.91,26.08,24.2296,13774150
2020-03-17,26.36,26.85,24.39,26.25,24.3875,18693189
2020-03-18,24.25,25.6,20.84,22.67,21.0615,17039699
2020-03-19,23.13,25.99,21.0,25.59,23.7744,15655070
2020-03-20,27.06,28.39,25.89,26.84,24.9357,23790609
2020-03-23,26.75,26.97,23.35,24.55,22.8082,16239420
2020-03-24,26.45,30.87,26.45,30.74,28.559,16724439
2020-03-25,31.23,32.56,29.49,30.94,28.7448,14295900
2020-03-26,31.12,32.4582,30.3978,32.09,29.8132,13577610
2020-03-27,30.12,30.27,28.8,29.25,27.1747,10647230
2020-03-30,28.51,30.14,27.52,29.29,27.2119,11089570
2020-03-31,30.03,31.92,29.71,30.8,28.6147,13487040
2020-04-01,29.32,30.53,28.825,29.62,27.5184,11101370
2020-04-02,31.25,35.42,30.71,33.86,31.4576,14693160
2020-04-03,34.61,34.98,31.6144,32.91,30.575,11504950
2020-04-06,33.48,33.8,31.79,32.8,30.4728,13504900
2020-04-07,34.88,35.94,33.02,33.27,30.9095,11704210
2020-04-08,34.05,35.89,33.865,35.68,33.1485,8171141
2020-04-09,37.93,37.98,33.2879,34.73,32.2659,14200220
2020-04-13,35.94,35.98,33.77,34.3,31.8664,10221960
2020-04-14,34.37,34.47,33.67,34.08,31.662,11082190
2020-04-15,32.17,33.0,30.73,32.2,29.9154,11354740
2020-04-16,31.84,32.23,30.52,31.07,28.8656,13220640
2020-04-17,31.98,35.365,31.85,35.26,32.7583,13162640
2020-04-20,32.47,35.67,32.4,34.57,32.1172,13226410
2020-04-21,32.95,34.13,32.61,33.19,30.8351,13639500
2020-04-22,35.2,35.53,34.54,34.98,32.4981,12049940
2020-04-23,36.61,37.1966,35.37,36.18,33.613,9849555
2020-04-24,36.97,37.3,35.78,36.09,33.5294,8686357
2020-04-27,35.87,37.41,34.68,37.15,34.5142,8302505
2020-04-28,37.89,38.99,37.56,38.48,35.7498,9445657
2020-04-29,40.07,42.545,39.64,42.21,39.2152,12958090
2020-04-30,42.58,43.58,40.84,42.1,39.113,11760720
2020-05-01,40.54,41.3,38.71,39.14,36.363,9256689
2020-05-04,38.62,40.4,38.15,40.36,37.4964,12515610
2020-05-05,43.1,43.57,40.655,40.92,38.0167,10096690
2020-05-06,41.09,41.83,39.82,40.49,37.6172,8212987
2020-05-07,42.0,43.35,41.91,42.42,39.4103,9521420
2020-05-08,43.12,43.35,42.06,43.08,40.4237,6975560
2020-05-11,42.23,43.28,42.08,42.27,39.6636,7076751
2020-05-12,42.62,43.1487,41.53,41.58,39.0162,7375857
2020-05-13,41.02,41.18,39.54,39.89,37.4304,7666364
2020-05-14,38.93,40.46,37.78,39.93,37.4679,6718736
2020-05-15,39.87,41.55,39.72,40.87,38.3499,7242459
2020-05-18,43.45,44.61,43.165,43.6,40.9116,9049922
2020-05-19,43.7,43.8798,42.61,42.67,40.039,6126664
2020-05-20,43.59,44.8,43.3,44.15,41.4277,7202999
2020-05-21,44.39,44.87,43.62,43.72,41.0242,6645950
2020-05-22,42.91,43.36,42.3,43.28,40.6113,4674290
2020-05-26,44.81,45.12,43.495,43.67,40.9773,7702634
2020-05-27,44.34,44.6814,42.96,44.67,41.9156,5768125
2020-05-28,44.72,44.72,42.775,43.01,40.358,5872707
2020-05-29,42.61,42.775,41.67,42.18,39.5792,10178390
2020-06-01,42.26,43.7,41.64,43.39,40.7146,6344659
2020-06-02,44.02,44.685,43.7,44.2,41.4746,5858261
2020-06-03,45.11,45.23,44.02,45.12,42.3379,8024180
2020-06-04,44.68,45.13,44.175,44.71,41.9532,5577016
2020-06-05,47.39,48.775,47.03,48.59,45.5939,11578760
2020-06-08,50.21,50.79,48.81,50.31,47.2079,10242180
2020-06-09,48.25,49.19,47.88,48.63,45.6315,8203631
2020-06-10,48.04,48.29,45.87,45.91,43.0792,7882295
2020-06-11,42.08,44.25,41.8,42.12,39.5229,8435227
2020-06-12,45.31,45.41,42.11,43.73,41.0336,8928420
2020-06-15,41.07,43.91,40.85,43.35,40.677,7992465
2020-06-16,45.3,45.68,43.595,45.11,42.3285,6932844
2020-06-17,44.99,45.1,43.91,44.02,41.3057,5967202
2020-06-18,43.53,44.84,43.18,44.45,41.7092,7293697
2020-06-19,45.9,45.9,43.38,43.7,41.0054,13702800
2020-06-22,43.24,43.9799,42.66,43.56,40.8741,5009137
2020-06-23,44.12,44.53,43.59,43.81,41.1087,4962346
2020-06-24,43.0,43.17,40.93,40.99,38.4625,7137181
2020-06-25,40.66,42.12,40.51,42.06,39.4666,5981014
2020-06-26,41.57,41.62,40.16,40.35,37.862,8399757
2020-06-29,40.4,41.35,39.92,41.3,38.7534,5764753
2020-06-30,40.87,42.34,40.285,42.02,39.429,6313917
2020-07-01,42.35,42.83,40.68,40.74,38.228,5600006
2020-07-02,41.82,42.51,41.58,41.78,39.2038,4774995
2020-07-06,42.63,42.87,41.36,41.63,39.0631,5825058
2020-07-07,41.15,41.63,40.57,40.64,38.1341,5995458
2020-07-08,40.58,41.57,40.3,41.04,38.5095,4896775
2020-07-09,40.66,40.89,38.29,38.35,35.9853,9189521
2020-07-10,38.36,39.8199,38.22,39.69,37.2427,9218299
2020-07-13,40.13,40.51,39.0,39.66,37.2146,5887055
2020-07-14,39.44,41.34,39.27,41.31,38.7628,4953542
2020-07-15,42.19,42.42,41.05,41.62,39.0537,5777078
2020-07-16,41.29,42.06,40.66,41.59,39.0256,4655668
2020-07-17,41.35,41.67,39.775,39.96,37.8786,6700132
2020-07-20,39.96,40.34,39.2435,39.33,37.2814,6407558
2020-07-21,40.1,42.0819,40.0,41.66,39.49,7954039
2020-07-22,41.07,41.245,40.32,40.89,38.7601,5158408
2020-07-23,40.53,41.125,40.225,40.46,38.3525,5953466
2020-07-24,40.74,41.355,40.16,40.28,38.1819,5202602
2020-07-27,39.92,40.48,39.44,39.77,37.6985,5312732
2020-07-28,39.57,39.96,38.8,38.96,36.9307,6188720
2020-07-29,38.97,39.94,38.6,39.94,37.8596,6305187
2020-07-30,38.12,38.4699,35.9,37.64,35.6794,13421010
2020-07-31,37.05,37.6,36.705,37.39,35.4424,7721107
2020-08-03,37.27,37.39,36.69,36.71,34.7979,8065468
2020-08-04,36.66,38.065,36.47,37.64,35.6794,5808347
2020-08-05,38.5,38.69,37.71,38.02,36.0396,7325510
2020-08-06,37.64,38.43,37.61,38.05,36.0681,6588727
2020-08-07,37.87,38.39,37.355,38.3,36.305,4445333
2020-08-10,38.51,39.67,38.45,39.64,37.5752,5612595
2020-08-11,40.57,41.15,39.58,39.71,37.6416,7975888
2020-08-12,40.37,41.68,40.25,41.66,39.49,11823180
2020-08-13,41.15,41.825,40.62,40.63,38.5137,8286433
2020-08-14,40.22,41.0,39.96,40.82,38.6938,3350058
2020-08-17,40.75,40.98,39.91,40.7,38.58,6089301
2020-08-18,40.62,41.325,40.13,40.33,38.2293,5711527
2020-08-19,40.11,40.32,39.52,39.65,37.5847,4526364
2020-08-20,39.06,39.31,38.73,38.77,36.7506,3943239
2020-08-21,38.64,38.81,37.9454,38.16,36.1723,5034168
2020-08-24,38.34,39.56,38.085,38.87,36.8454,5357433
2020-08-25,39.41,39.45,38.45,38.85,36.8264,4160918
2020-08-26,38.83,38.955,37.52,37.56,35.6036,6753313
2020-08-27,37.77,38.28,37.5,38.15,36.1629,6231864
2020-08-28,38.33,38.46,37.88,38.38,36.3809,5058089
2020-08-31,38.35,38.45,37.57,37.89,35.9164,6165696
2020-09-01,37.42,37.6,36.615,37.16,35.2244,6268013
2020-09-02,37.0,37.165,36.3799,36.38,34.4851,7441645
2020-09-03,36.03,36.87,35.84,35.99,34.1154,8733438
2020-09-04,36.36,36.69,35.67,35.86,33.9921,8285305
2020-09-08,35.3,35.3,33.74,34.06,32.2859,9338623
2020-09-09,34.85,34.85,34.215,34.46,32.6651,6440018
2020-09-10,34.43,34.515,32.86,32.92,31.2053,8582821
2020-09-11,32.88,33.435,32.64,33.11,31.3854,6769230
2020-09-14,33.24,33.865,33.01,33.52,31.774,5436022
2020-09-15,33.73,34.215,33.61,33.8,32.0394,8333395
2020-09-16,34.12,35.525,33.65,35.08,33.2528,9241742
2020-09-17,34.4,36.11,34.16,36.09,34.2102,13147710
2020-09-18,35.8,36.45,35.4,35.87,34.0016,12410030
2020-09-21,34.81,35.08,34.09,34.36,32.5703,11316000
2020-09-22,34.34,34.81,34.01,34.3,32.5134,7962952
2020-09-23,34.36,34.59,32.88,32.92,31.2053,7714490
2020-09-24,32.81,34.26,32.46,33.6,31.8499,7084039
2020-09-25,33.09,33.99,32.98,33.7,31.9446,5240987
2020-09-28,34.34,34.74,33.615,33.71,31.9541,8958394
2020-09-29,33.72,33.78,32.1703,32.46,30.7692,6663181
2020-09-30,32.73,33.29,32.545,32.84,31.1294,8111695
