Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-09,104.5,105.24,103.85,104.78,101.4603,5162747
2019-01-10,103.48,104.61,103.06,104.48,101.1698,4759997
2019-01-11,104.14,104.92,103.95,104.58,101.2667,3032579
2019-01-14,103.75,104.71,103.24,103.94,100.647,2948145
2019-01-15,103.96,105.08,103.8,104.88,101.5572,3766806
2019-01-16,104.92,105.49,104.58,104.64,101.3248,4493973
2019-01-17,104.11,105.66,103.94,105.35,102.0123,4395957
2019-01-18,106.4,107.26,106.04,106.81,103.426,5798123
2019-01-22,106.33,106.58,104.34,105.21,101.8767,9243681
2019-01-23,105.67,106.05,104.22,105.42,102.0801,6104331
2019-01-24,105.49,105.97,105.2,105.86,102.5061,3965227
2019-01-25,106.94,107.42,106.77,107.03,103.6391,4392949
2019-01-28,105.98,106.42,105.37,106.41,103.0387,5901025
2019-01-29,106.12,106.31,105.07,105.72,102.3706,2882308
2019-01-30,106.56,108.11,106.4799,107.8,104.3847,5900514
2019-01-31,107.96,109.15,107.47,108.78,105.3336,5599090
2019-02-01,107.85,108.25,106.9601,107.19,103.794,5636382
2019-02-04,107.04,107.94,106.89,107.89,104.4718,3604799
2019-02-05,108.22,109.08,108.22,108.9,105.4498,4162383
2019-02-06,108.93,109.21,108.02,108.45,105.0141,2915949
2019-02-07,107.68,107.94,106.665,107.56,104.1523,4521237
2019-02-08,106.89,107.14,106.36,107.13,103.7359,3323286
2019-02-11,107.49,107.75,107.16,107.32,103.9199,3057904
2019-02-12,108.01,109.09,107.82,108.97,105.5176,3876944
2019-02-13,109.42,109.95,109.16,109.71,106.2342,3480557
2019-02-14,108.84,109.9,108.31,109.31,105.8468,4167348
2019-02-15,109.99,110.29,109.69,110.06,106.5731,3610515
2019-02-19,109.72,110.84,109.72,110.51,107.0088,4919423
2019-02-20,110.58,110.99,109.61,110.73,107.2218,6601747
2019-02-21,110.47,110.8367,110.09,110.51,107.0088,2993430
2019-02-22,110.78,111.16,110.61,111.11,107.5898,7108279
2019-02-25,111.77,111.91,110.68,110.74,107.2315,3991446
2019-02-26,110.3,111.05,110.22,110.89,107.3768,7175152
2019-02-27,110.77,111.13,110.069,110.81,107.2993,3102228
2019-02-28,110.41,110.52,109.71,110.21,106.7183,4053410
2019-03-01,111.11,111.55,110.365,111.1,107.5801,4855991
2019-03-04,111.58,111.77,109.94,110.75,107.2412,5658849
2019-03-05,111.14,111.5,110.86,111.03,107.5123,5149252
2019-03-06,111.14,111.61,110.46,110.51,107.0088,3769555
2019-03-07,110.27,110.405,108.82,109.17,105.7113,7076275
2019-03-08,108.47,108.47,107.66,108.41,104.9753,5806915
2019-03-11,108.78,110.0,108.74,109.9,106.4181,4562262
2019-03-12,110.07,110.365,109.62,110.21,106.7183,8634046
2019-03-13,110.53,111.25,110.4,110.6,107.096,4852050
2019-03-14,110.45,110.51,110.0199,110.27,106.7764,4901695
2019-03-15,110.44,110.69,109.83,110.6,107.4618,5427955
2019-03-18,110.65,111.755,110.65,111.67,108.5014,5485631
2019-03-19,112.06,113.165,111.78,112.23,109.0455,7016654
2019-03-20,112.17,112.94,111.32,112.39,109.201,9949399
2019-03-21,112.24,114.02,112.24,113.93,110.6973,5731484
2019-03-22,113.22,113.64,111.64,111.67,108.5014,8758893
2019-03-25,111.43,112.84,111.32,112.33,109.1427,7461877
2019-03-26,112.98,113.57,112.21,112.81,109.6091,5440650
2019-03-27,112.9,113.415,111.91,112.58,109.3856,4427768
2019-03-28,112.9936,113.73,112.6715,113.26,110.0463,6928435
2019-03-29,113.83,114.06,113.545,113.85,110.6195,4599934
2019-04-01,114.77,115.14,114.41,115.1,111.8341,4977726
2019-04-02,115.08,115.18,114.7,115.08,111.8146,3631791
2019-04-03,115.75,116.3172,115.4,115.89,112.6017,4211309
2019-04-04,115.98,116.85,115.98,116.83,113.515,3073869
2019-04-05,117.12,117.62,116.8169,117.52,114.1854,2946748
2019-04-08,117.29,117.98,117.15,117.94,114.5935,3231419
2019-04-09,117.54,117.54,116.68,116.88,113.5636,4456471
2019-04-10,117.16,117.44,116.61,117.44,114.1077,3406876
2019-04-11,117.57,117.635,117.27,117.59,114.2534,2165418
2019-04-12,118.0,118.53,117.79,118.32,114.9627,4538867
2019-04-15,118.37,118.62,117.835,118.56,115.1959,2432718
2019-04-16,118.92,119.245,118.83,119.08,115.7011,3014556
2019-04-17,119.42,119.76,119.23,119.31,115.9246,2781367
2019-04-18,119.56,119.585,118.91,119.27,115.8858,3071288
2019-04-22,118.85,119.22,118.44,118.82,115.4485,2764755
2019-04-23,119.19,120.4801,119.1,120.24,116.8282,4099784
2019-04-24,120.27,120.9,120.27,120.35,116.9351,2181383
2019-04-25,120.25,120.31,119.22,119.72,116.323,2820071
2019-04-26,120.18,120.67,119.42,120.67,117.246,4236856
2019-04-29,120.72,120.73,120.05,120.25,116.8379,3700251
2019-04-30,120.13,120.17,119.15,120.07,116.6631,4339764
2019-05-01,120.27,120.2799,118.61,118.61,115.2445,4561464
2019-05-02,118.67,119.175,117.85,118.7,115.3319,10408530
2019-05-03,119.82,120.33,119.46,120.1,116.6922,3502942
2019-05-06,118.02,119.57,117.9501,119.37,115.9829,3814048
2019-05-07,118.64,118.89,116.7,117.56,114.2243,6578626
2019-05-08,117.37,118.3,117.01,117.6,114.2631,7152701
2019-05-09,116.69,117.52,115.78,117.12,113.7968,6383047
2019-05-10,116.83,117.795,115.11,117.29,113.9619,6820805
2019-05-13,114.92,115.18,113.43,113.8,110.571,7642191
2019-05-14,114.33,115.51,113.78,114.95,111.6883,4595948
2019-05-15,114.24,115.96,114.02,115.73,112.4462,4156782
2019-05-16,116.21,117.49,116.011,116.8,113.4858,3615889
2019-05-17,115.81,117.3832,115.81,115.91,112.6211,3674507
2019-05-20,115.49,115.49,114.72,115.09,111.8244,3538433
2019-05-21,115.43,116.19,115.03,115.89,112.6017,3660299
2019-05-22,114.97,115.8681,114.58,114.7,111.4454,3945431
2019-05-23,113.79,113.86,112.73,113.28,110.0657,4956488
2019-05-24,113.9,114.09,112.96,113.43,110.2115,2632546
2019-05-28,113.75,114.3918,112.61,112.68,109.4827,4117968
2019-05-29,112.06,112.16,110.95,111.68,108.5111,4768721
2019-05-30,112.05,112.79,112.03,112.41,109.2204,3897644
2019-05-31,111.02,111.48,110.62,110.94,107.7921,4252246
2019-06-03,110.67,111.06,109.43,110.01,106.8885,8065586
2019-06-04,111.0,113.03,110.0394,112.99,109.7839,5739530
2019-06-05,113.64,113.78,112.43,113.55,110.3281,5258624
2019-06-06,113.55,114.41,113.08,114.13,110.8916,3659817
2019-06-07,114.63,116.13,114.45,115.78,112.4948,4044915
2019-06-10,116.52,117.8001,116.44,116.76,113.447,3729915
2019-06-11,117.69,118.22,116.72,117.21,113.8842,5029539
2019-06-12,117.17,117.63,116.92,117.18,113.8551,2792922
2019-06-13,117.61,118.4,117.54,118.23,114.8753,3846360
2019-06-14,118.21,118.73,117.97,118.49,115.1279,2547213
2019-06-17,118.71,118.94,118.4,118.54,115.1765,2682356
2019-06-18,119.38,120.22,119.06,119.44,116.0509,4398769
2019-06-19,119.56,119.89,118.75,119.66,116.2647,3065283
2019-06-20,120.64,120.79,119.55,120.49,117.0711,4188593
2019-06-21,119.94,120.26,119.51,119.52,116.5289,5221239
2019-06-24,119.57,119.72,118.84,118.88,115.9049,2890305
2019-06-25,119.12,119.29,117.56,117.74,114.7935,3197210
2019-06-26,118.17,118.585,117.99,118.12,115.164,2438103
2019-06-27,118.53,118.99,118.3341,118.86,115.8854,1954508
2019-06-28,119.04,119.45,119.0,119.2,116.2169,6663696
2019-07-01,120.71,121.26,119.74,120.25,117.2407,4149736
2019-07-02,120.1,120.57,119.63,120.51,117.4942,9008528
2019-07-03,120.87,121.56,120.64,121.56,118.5179,1809553
2019-07-05,120.98,121.81,120.65,121.7,118.6544,3377531
2019-07-08,121.32,121.95,121.2,121.85,118.8006,5074579
2019-07-09,121.38,122.14,121.25,121.98,118.9274,1933470
2019-07-10,122.51,122.6,121.77,122.42,119.3564,2385061
2019-07-11,122.83,123.06,122.4,122.67,119.6001,1976179
2019-07-12,123.01,124.109,123.01,124.08,120.9748,2487718
2019-07-15,124.35,124.54,123.85,124.48,121.3648,1996598
2019-07-16,124.3,124.6,123.93,124.32,121.2088,2051749
2019-07-17,124.17,124.3499,123.13,123.13,120.0486,2299627
2019-07-18,122.88,123.21,122.15,122.97,119.8926,2323053
2019-07-19,123.35,123.52,122.09,122.16,119.1029,2064128
2019-07-22,122.37,122.57,121.76,122.23,119.1711,2017022
2019-07-23,122.94,123.06,122.04,123.06,119.9803,2429207
2019-07-24,122.54,123.69,122.52,123.68,120.5848,2116785
2019-07-25,123.28,123.64,122.79,122.99,119.9121,2399525
2019-07-26,123.17,123.65,122.76,123.55,120.4581,2140166
2019-07-29,123.24,123.45,122.51,122.95,119.8731,2205413
2019-07-30,122.11,122.48,121.92,122.12,119.0639,2165182
2019-07-31,122.08,122.1364,119.61,120.72,117.6989,4301714
2019-08-01,120.95,122.14,118.65,119.08,116.0999,6631779
2019-08-02,118.67,119.0846,117.64,118.1,115.1445,5550186
2019-08-05,116.1,116.11,114.09,114.93,112.0538,6890823
2019-08-06,115.72,116.83,115.07,116.68,113.76,4447830
2019-08-07,115.46,117.3,114.85,117.15,114.2182,5844916
2019-08-08,117.91,119.43,117.8,119.41,116.4217,4669197
2019-08-09,119.05,119.32,117.62,118.29,115.3297,3976369
2019-08-12,117.48,117.55,116.08,116.57,113.6528,3201285
2019-08-13,116.4,119.5,116.01,118.49,115.5247,4642874
2019-08-14,116.46,116.65,114.72,114.78,111.9075,6406512
2019-08-15,115.48,115.65,113.63,114.59,111.7223,5055419
2019-08-16,115.42,116.115,115.08,115.89,112.9898,3980350
2019-08-19,117.48,117.7768,116.985,117.35,114.4132,3122723
2019-08-20,117.33,118.12,117.12,117.38,114.4425,3267072
2019-08-21,119.34,119.64,119.06,119.64,116.6459,4670547
2019-08-22,119.94,120.26,118.85,119.67,116.6752,2952113
2019-08-23,118.75,119.35,116.0002,116.49,113.5748,7691828
2019-08-26,117.37,117.65,116.53,117.64,114.696,3453022
2019-08-27,118.1,118.27,116.89,117.06,114.1305,3348097
2019-08-28,116.9,118.61,116.6,118.52,115.554,3891185
2019-08-29,119.88,120.54,119.51,120.3,117.2894,2939487
2019-08-30,120.56,120.8148,119.32,119.58,116.5874,3413757
2019-09-03,119.01,119.83,118.58,119.09,116.1097,4322516
2019-09-04,119.7,120.38,119.178,120.27,117.2602,4172500
2019-09-05,121.4,122.69,121.4,122.57,119.5026,3671890
2019-09-06,122.72,123.18,122.46,122.87,119.7951,3493456
2019-09-09,123.29,123.66,122.88,123.34,120.2533,3259252
2019-09-10,122.79,122.95,121.62,122.85,119.7756,3650572
2019-09-11,122.82,123.33,122.28,123.08,119.9998,3408853
2019-09-12,123.67,124.39,123.37,123.67,120.5751,3343189
2019-09-13,123.98,124.15,123.32,123.42,120.3313,2014872
2019-09-16,122.61,122.705,121.71,121.84,118.7909,3401308
2019-09-17,121.63,122.615,121.31,122.58,119.5123,2256638
2019-09-18,122.38,122.68,121.33,122.52,119.4538,2980523
2019-09-19,122.78,122.93,122.14,122.19,119.1321,2268844
2019-09-20,122.02,122.33,120.38,120.39,117.7669,3815158
2019-09-23,120.07,121.16,119.91,120.81,118.1777,2237796
2019-09-24,121.43,121.78,119.24,119.52,116.9158,5363060
2019-09-25,120.0,120.79,119.06,120.61,117.9821,3256470
2019-09-26,120.6,120.89,119.5428,120.09,117.4734,3020459
2019-09-27,120.48,120.55,119.03,119.67,117.0626,3557054
2019-09-30,119.92,120.86,119.87,120.7,118.0701,2494186
2019-10-01,120.98,121.43,119.65,119.69,117.0821,3636896
2019-10-02,119.0,119.0,116.95,117.54,114.979,5504988
2019-10-03,117.39,118.12,115.96,118.11,115.5366,7231831
2019-10-04,118.39,119.3,118.245,119.22,116.6224,3189184
2019-10-07,118.89,119.46,118.38,118.7,116.1137,2760797
2019-10-08,117.8,118.74,117.43,117.45,114.8909,2944897
2019-10-09,118.28,118.87,117.93,118.45,115.8692,3048708
2019-10-10,118.56,119.65,118.48,119.24,116.6419,3274375
2019-10-11,120.47,121.64,120.45,120.59,117.9625,5315850
2019-10-14,120.46,120.77,120.21,120.53,117.9038,1575535
2019-10-15,120.92,121.87,120.84,121.59,118.9407,2556820
2019-10-16,121.62,122.2063,121.57,122.09,119.4298,3072809
2019-10-17,122.74,122.91,122.18,122.41,119.7429,2307071
2019-10-18,122.1,122.57,121.67,122.17,119.5081,2061372
2019-10-21,122.79,123.15,122.26,122.6,119.9287,2410230
2019-10-22,122.47,122.5,121.77,121.82,119.1657,2747944
2019-10-23,121.68,121.68,120.3553,121.26,118.6179,1887637
2019-10-24,121.48,121.59,120.86,121.2,118.5592,2203784
2019-10-25,119.72,121.44,119.44,121.06,118.4223,2737404
2019-10-28,121.37,121.75,121.19,121.44,118.794,2057940
2019-10-29,121.46,121.53,120.71,120.75,118.119,2306907
2019-10-30,120.68,121.51,120.18,121.5,118.8527,2902071
2019-10-31,121.49,121.65,120.29,120.85,118.2169,3126995
2019-11-01,121.47,121.6933,121.2,121.65,118.9994,3214889
2019-11-04,122.01,122.17,121.5,121.71,119.0581,4765942
2019-11-05,121.82,122.155,121.4,121.89,119.2342,2154532
2019-11-06,122.03,122.05,121.46,122.02,119.3614,3611577
2019-11-07,122.29,122.429,121.15,121.29,118.6473,3833565
2019-11-08,121.5,121.54,120.86,121.34,118.6962,2074719
2019-11-11,120.8,121.1255,120.65,121.09,118.4516,1862828
2019-11-12,121.18,121.63,120.76,121.01,118.3734,2194507
2019-11-13,120.7,120.92,120.32,120.63,118.0017,2494867
2019-11-14,120.72,121.34,120.5535,121.15,118.5103,1979897
2019-11-15,121.73,121.8374,121.1,121.37,118.7255,2268382
2019-11-18,121.4,121.795,121.05,121.79,119.1364,2806173
2019-11-19,121.36,121.43,120.15,120.45,117.8256,3164538
2019-11-20,120.78,120.97,119.6,120.17,117.5517,4428263
2019-11-21,120.27,120.49,119.4401,119.49,116.8865,2587194
2019-11-22,119.96,120.35,119.72,120.31,117.6886,2385165
2019-11-25,120.86,121.39,120.7709,121.37,118.7255,3814210
2019-11-26,121.33,122.28,121.2306,122.2,119.5374,3774556
2019-11-27,122.58,123.295,122.43,123.25,120.5646,4213043
2019-11-29,123.33,123.39,122.32,122.45,119.782,1755092
2019-12-02,122.54,122.6644,121.185,121.44,118.794,3594792
2019-12-03,120.36,120.4217,119.55,120.22,117.6006,4525809
2019-12-04,120.69,121.32,120.63,120.89,118.256,2829149
2019-12-05,121.34,121.34,120.51,120.77,118.1386,2352313
2019-12-06,121.66,122.04,121.65,121.74,119.0875,2515613
2019-12-09,121.65,122.325,121.5,121.89,119.2342,2149393
2019-12-10,121.93,122.16,121.51,121.68,119.0288,2179953
2019-12-11,121.59,122.06,121.36,121.99,119.332,2049670
2019-12-12,122.21,123.36,122.06,123.06,120.3787,4613189
2019-12-13,123.05,123.38,122.54,123.17,120.4863,3562364
2019-12-16,123.81,124.0,123.51,123.71,121.0145,3646828
2019-12-17,123.92,124.42,123.87,124.26,121.5526,3409613
2019-12-18,124.6,124.71,124.15,124.38,121.67,2639175
2019-12-19,124.29,124.87,124.115,124.77,122.0515,3246544
2019-12-20,124.83,124.83,124.4,124.55,122.2377,3336820
2019-12-23,124.82,124.8399,124.26,124.26,121.9531,3164156
2019-12-24,124.43,124.69,124.2601,124.54,122.2279,1648079
2019-12-26,124.91,126.06,124.775,126.06,123.7197,2517945
2019-12-27,126.47,126.73,125.89,126.05,123.7099,2958904
2019-12-30,126.16,126.2999,124.97,125.24,122.9149,3338723
2019-12-31,125.03,125.48,124.85,125.42,123.0916,1783733
2020-01-02,126.21,126.91,125.72,126.91,124.5539,6290687
2020-01-03,125.3,126.2,125.22,125.83,123.494,5596424
2020-01-06,124.91,126.21,124.75,126.18,123.8375,6411570
2020-01-07,126.1,126.27,125.45,125.98,123.6412,9151127
2020-01-08,125.87,127.05,125.75,126.36,124.0141,4725972
2020-01-09,127.03,127.49,126.71,127.03,124.6717,3821496
2020-01-10,127.19,127.19,126.21,126.34,123.9945,3703568
2020-01-13,126.6,126.94,126.24,126.74,124.3871,3224515
2020-01-14,126.54,127.105,126.34,126.7,124.3478,4340641
2020-01-15,126.35,126.85,126.1,126.41,124.0632,3261867
2020-01-16,127.14,127.56,127.03,127.54,125.1722,4349534
2020-01-17,127.88,128.17,127.73,127.99,125.6139,6736581
2020-01-21,127.34,127.79,126.92,127.6,125.2311,4001934
2020-01-22,128.07,128.53,127.4302,127.54,125.1722,3965084
2020-01-23,126.89,127.89,126.24,127.73,125.3587,3995908
2020-01-24,127.98,128.05,125.4,125.95,123.6118,5690930
2020-01-27,123.23,124.71,122.99,124.07,121.7667,7877101
2020-01-28,124.67,125.75,124.19,125.28,122.9542,5907730
2020-01-29,125.69,126.18,125.12,125.21,122.8855,2930064
2020-01-30,124.23,125.13,123.98,125.0,122.6794,5230465
2020-01-31,127.56,127.73,125.06,125.32,122.9935,8422254
2020-02-03,126.02,127.77,126.01,126.21,123.8669,8082244
2020-02-04,128.06,128.94,127.77,128.51,126.1242,8348620
2020-02-05,129.36,129.5157,128.26,129.16,126.7622,6677013
2020-02-06,129.45,129.48,128.87,128.87,126.4775,5519882
2020-02-07,128.29,128.9199,127.79,128.31,125.9279,3633784
2020-02-10,128.21,129.77,128.21,129.76,127.351,2933621
2020-02-11,130.29,131.34,129.97,130.78,128.3521,5507862
2020-02-12,131.43,132.192,131.41,132.12,129.6672,3905516
2020-02-13,131.6,132.38,131.23,131.89,129.4415,3553398
2020-02-14,132.14,132.3,131.33,131.69,129.2452,2479787
2020-02-18,131.5,132.11,130.95,131.68,129.2354,3370054
2020-02-19,132.15,132.73,132.08,132.27,129.8144,2318071
2020-02-20,132.16,132.68,130.69,132.32,129.8635,5416369
2020-02-21,131.74,131.88,129.96,130.3,127.881,6161330
2020-02-24,125.88,127.04,125.2,125.82,123.4842,8753592
2020-02-25,126.92,127.19,122.17,122.46,120.1865,14609930
2020-02-26,123.19,124.33,121.18,121.49,119.2346,12360390
2020-02-27,119.0,121.48,116.52,116.58,114.4157,17717160
2020-02-28,112.8,116.0,112.53,115.83,113.6796,20617109
2020-03-02,116.18,119.82,114.55,119.81,117.5857,9511225
2020-03-03,120.16,121.74,115.8,116.91,114.7396,14774260
2020-03-04,118.74,121.05,117.45,120.95,118.7046,7342410
2020-03-05,118.06,118.83,115.54,116.44,114.2783,7299838
2020-03-06,112.89,115.27,112.17,114.65,112.5215,8327470
2020-03-09,106.08,110.7,103.5,107.43,105.4356,8414870
2020-03-10,111.21,113.37,107.37,113.37,111.2653,10969640
2020-03-11,110.27,110.82,106.14,107.17,105.1804,7627558
2020-03-12,99.07,102.67,95.25,96.34,94.5515,9980826
2020-03-13,101.6,102.37,95.97,102.3,100.4008,8037076
2020-03-16,91.05,95.85,88.64,89.34,87.6814,8408900
2020-03-17,91.34,94.73,86.245,92.78,91.0576,13567050
2020-03-18,86.82,89.12,81.7378,87.45,85.8265,13828880
2020-03-19,87.08,93.06,84.19,90.5,88.8199,7442125
2020-03-20,91.56,94.47,87.66,87.81,86.1798,12891720
2020-03-23,86.86,89.31,84.66,87.53,86.3215,7654169
2020-03-24,92.34,95.895,91.95,95.74,94.4181,10373690
2020-03-25,97.44,101.07,95.03,97.42,96.0749,9998946
2020-03-26,98.48,102.1,98.01,101.45,100.0493,6495561
2020-03-27,98.36,100.64,96.89,98.05,96.6963,5131145
2020-03-30,98.64,100.49,96.925,100.1,98.7179,6660260
2020-03-31,99.23,100.69,97.82,98.08,96.7258,5152333
2020-04-01,94.35,95.95,92.87,93.7,92.4063,6758401
2020-04-02,93.15,95.48,91.98,94.05,92.7515,5998824
2020-04-03,93.48,93.95,91.23,92.41,91.1341,5180054
2020-04-06,95.79,100.63,95.79,100.1,98.7179,5301440
2020-04-07,104.73,105.505,101.37,101.59,100.1874,7009093
2020-04-08,102.83,105.21,102.09,104.79,103.3432,4165482
2020-04-09,106.3,108.44,105.6517,106.68,105.2071,5322906
2020-04-13,106.26,107.05,104.65,106.65,105.1775,3411719
2020-04-14,108.88,111.03,108.37,110.82,109.2899,5744700
2020-04-15,108.07,109.14,107.08,108.39,106.8935,3808761
2020-04-16,108.84,111.0,107.8,109.69,108.1755,4609191
2020-04-17,112.36,113.2,110.97,112.93,111.3708,4383922
2020-04-20,111.7,113.19,110.7701,110.96,109.428,3413066
2020-04-21,109.11,109.83,107.24,108.08,106.5878,4327909
2020-04-22,110.09,111.18,109.47,110.41,108.8856,3385690
2020-04-23,110.96,112.02,109.98,110.38,108.856,4129555
2020-04-24,111.52,112.75,110.495,112.25,110.7002,2914498
2020-04-27,113.4,115.09,113.29,114.35,112.7712,4119671
2020-04-28,116.49,116.9,114.22,114.8,113.215,4729440
2020-04-29,117.03,118.21,116.38,117.33,115.7101,4998795
2020-04-30,116.48,117.3,115.3988,116.6,114.9901,5053528
2020-05-01,113.02,113.94,111.37,112.24,110.6903,6276608
2020-05-04,110.76,112.9,110.12,112.85,111.2919,4606904
2020-05-05,114.35,114.69,113.02,113.26,111.6963,4546841
2020-05-06,114.0,114.48,113.075,113.24,111.6765,3905014
2020-05-07,114.65,115.59,114.5975,115.02,113.432,5333595
2020-05-08,116.49,117.37,115.85,117.26,115.641,3936588
2020-05-11,116.24,117.96,116.08,117.0,115.3846,4043612
2020-05-12,117.5,117.77,114.38,114.44,112.86,5972398
2020-05-13,114.27,114.92,111.35,112.47,110.9172,6681084
2020-05-14,111.09,114.2,110.06,114.15,112.574,5718373
2020-05-15,113.22,115.5,112.84,115.48,113.8856,6278256
2020-05-18,118.64,120.398,118.52,119.85,118.1953,5117037
2020-05-19,119.59,121.41,119.13,119.42,117.7712,5256835
2020-05-20,121.39,121.4188,120.23,120.98,119.3097,3854136
2020-05-21,121.28,122.07,119.94,121.41,119.7337,4558596
2020-05-22,121.36,121.56,120.3,121.23,119.5562,3821024
2020-05-26,124.44,124.75,122.97,123.15,121.4497,4564260
2020-05-27,124.62,125.28,122.1,125.26,123.5306,5765629
2020-05-28,125.63,126.08,123.405,123.74,122.0316,3646981
2020-05-29,123.7,124.64,122.75,124.19,122.4753,6507996
2020-06-01,124.34,125.82,124.24,125.37,123.6391,3331277
2020-06-02,125.93,126.44,125.28,126.44,124.6943,4226686
2020-06-03,127.06,129.23,127.06,128.83,127.0513,5531065
2020-06-04,128.53,129.31,127.5,128.18,126.4103,4985779
2020-06-05,131.23,131.9887,130.58,131.25,129.4379,5844661
2020-06-08,132.01,133.3,132.01,133.25,131.4103,3502454
2020-06-09,132.08,132.95,131.24,132.21,130.3846,4344916
2020-06-10,132.73,132.75,130.83,130.97,129.1617,3892230
2020-06-11,126.77,128.66,123.81,124.11,122.3964,6867784
2020-06-12,127.44,127.88,122.8,125.34,123.6095,5994757
2020-06-15,122.59,126.93,121.92,126.53,124.783,4996497
2020-06-16,130.38,130.54,126.59,129.19,127.4063,5083444
2020-06-17,129.73,130.17,128.53,128.85,127.071,3175214
2020-06-18,128.35,129.07,127.8,128.38,126.6075,2766752
2020-06-19,129.99,130.24,126.97,127.38,125.6213,6691951
2020-06-22,126.87,128.5,126.3,128.39,126.9123,2837884
2020-06-23,129.77,130.21,129.01,129.4,127.9107,3673804
2020-06-24,128.63,129.09,124.98,126.55,125.0935,5981477
2020-06-25,126.02,126.86,124.77,126.72,125.2615,4884674
2020-06-26,126.68,126.95,123.54,123.75,122.3257,5748505
2020-06-29,124.3,126.2,122.93,126.1,124.6487,3911330
2020-06-30,126.0,128.295,125.613,127.71,126.2401,3364938
2020-07-01,127.89,129.53,127.79,129.0,127.5153,5586407
2020-07-02,130.94,131.65,129.18,129.51,128.0194,3664259
2020-07-06,131.44,132.64,131.11,132.58,131.0541,3557949
2020-07-07,131.96,132.38,130.28,130.5,128.998,3446631
2020-07-08,130.73,131.92,130.12,131.89,130.372,2739961
2020-07-09,132.35,132.44,129.62,131.74,130.2238,3112394
2020-07-10,131.82,133.41,130.95,133.31,131.7757,6456353
2020-07-13,134.51,136.5,131.25,131.62,130.1051,6641270
2020-07-14,130.97,133.01,129.43,132.93,131.4001,5737048
2020-07-15,134.8,135.23,132.92,134.83,133.2782,3752862
2020-07-16,133.74,134.85,133.28,134.47,132.9223,3024682
2020-07-17,134.99,134.99,133.3596,133.84,132.2996,3094657
2020-07-20,133.94,136.33,133.61,135.98,134.415,2735803
2020-07-21,137.04,137.23,135.69,136.19,134.6225,2657904
2020-07-22,135.96,137.44,135.83,137.36,135.7791,2660497
2020-07-23,137.51,137.51,134.37,135.3,133.7428,3433847
2020-07-24,134.54,136.13,133.87,135.54,133.98,3143802
2020-07-27,136.12,136.69,135.4,136.38,134.8103,2449656
2020-07-28,136.11,136.66,134.83,135.03,133.4759,2559821
2020-07-29,135.92,136.69,135.71,136.4,134.8301,2247524
2020-07-30,135.42,136.95,134.63,136.29,134.7214,3970443
2020-07-31,137.97,138.21,135.49,137.0,135.4232,3807170
2020-08-03,137.44,137.48,136.54,136.71,135.1365,2794600
2020-08-04,136.44,137.85,136.42,137.81,136.2239,2670092
2020-08-05,138.35,139.56,138.13,139.49,137.8846,3268368
2020-08-06,138.99,140.47,138.79,140.17,138.5567,2156094
2020-08-07,140.18,140.8,139.36,140.38,138.7643,2976535
2020-08-10,140.88,142.22,140.66,142.06,140.425,2280328
2020-08-11,142.87,143.67,141.45,141.78,140.1482,3546913
2020-08-12,143.18,143.96,142.63,143.66,142.0066,3815599
2020-08-13,143.53,144.46,143.3,143.6,141.9473,2371377
2020-08-14,143.6,143.91,142.97,143.59,141.9374,1687059
2020-08-17,144.77,145.62,144.14,145.44,143.7661,1608972
2020-08-18,146.0,146.66,144.91,146.34,144.6557,2587680
2020-08-19,146.91,146.95,145.44,145.65,143.9737,2655410
2020-08-20,144.77,145.85,144.4,145.43,143.7562,1663269
2020-08-21,145.28,146.26,145.25,146.18,144.4976,1823841
2020-08-24,147.18,148.46,147.17,148.4,146.692,2642251
2020-08-25,148.75,148.9,147.68,148.89,147.1764,2599027
2020-08-26,148.9,150.6,148.76,150.36,148.6294,2792253
2020-08-27,150.92,151.02,148.99,149.55,147.8288,3085432
2020-08-28,150.32,150.8,149.74,150.53,148.7975,2137875
2020-08-31,150.51,150.955,149.89,150.09,148.3626,3512483
2020-09-01,150.23,151.75,150.02,151.66,149.9145,4952274
2020-09-02,152.71,154.14,151.84,153.76,151.9903,4077423
2020-09-03,153.32,153.43,147.45,148.88,147.1665,7571015
2020-09-04,149.36,150.21,143.62,147.16,145.4663,6669885
2020-09-08,144.74,147.27,144.05,145.23,143.5585,7606291
2020-09-09,146.59,149.07,145.735,147.97,146.267,3712940
2020-09-10,148.71,150.28,145.37,145.85,144.1714,6277087
2020-09-11,146.84,147.51,144.69,146.07,144.3888,3798254
2020-09-14,147.69,148.76,147.04,147.62,145.921,2778340
2020-09-15,148.55,149.34,148.06,148.83,147.1171,2706225
2020-09-16,149.45,150.03,147.93,148.0,146.2966,2608622
2020-09-17,145.84,146.87,144.7,145.92,144.2405,4424640
2020-09-18,146.38,146.435,142.69,143.89,142.2339,5423621
2020-09-21,141.29,141.67,139.0323,141.51,140.179,4217906
2020-09-22,142.38,144.63,141.91,144.5,143.1409,3819341
2020-09-23,146.0,146.27,141.84,142.13,140.7932,3965354
2020-09-24,141.48,144.06,140.4,142.07,140.7337,4498673
2020-09-25,142.03,144.41,141.04,143.92,142.5663,2514322
2020-09-28,145.81,147.27,145.22,146.93,145.548,2662675
2020-09-29,146.86,146.959,145.69,145.79,144.4188,3028827
2020-09-30,146.23,148.72,146.05,146.98,145.5976,4474396
