Date,Open,High,Low,Close,Adjusted_close,Volume
2019-02-13,107.92,107.945,107.758,107.945,107.9326,136
2019-02-14,109.0,109.02,108.978,108.978,108.9655,72
2019-02-15,108.32,108.422,108.28,108.28,108.2676,92
2019-02-18,108.02,108.045,107.935,107.935,107.9226,71
2019-02-19,107.21,107.562,107.21,107.265,107.2527,70
2019-02-20,107.145,107.145,107.145,107.145,107.1327,0
2019-02-21,107.02,107.105,106.995,107.04,107.0277,727
2019-02-22,107.13,107.13,107.13,107.13,107.1177,0
2019-02-25,107.18,107.262,107.09,107.26,107.2477,102
2019-02-26,106.3,106.542,106.3,106.3,106.2878,58
2019-02-27,105.64,105.64,105.12,105.305,105.2929,140
2019-02-28,105.46,105.46,105.315,105.46,105.4479,174
2019-03-01,105.7,105.7,105.5465,105.7,105.6879,5355
2019-03-04,105.54,105.82,105.378,105.82,105.8079,2008
2019-03-05,106.2,106.202,106.178,106.178,106.1658,216
2019-03-06,106.51,106.51,106.185,106.51,106.4978,132
2019-03-07,106.15,106.62,106.15,106.62,106.6078,280
2019-03-08,106.9,107.4,106.8905,107.245,107.2327,238
2019-03-11,106.51,106.8205,106.51,106.51,106.4978,26
2019-03-12,107.14,107.14,105.75,107.14,107.1277,390
2019-03-13,106.14,106.378,106.14,106.215,106.2028,408
2019-03-14,105.68,105.9235,105.68,105.785,105.7729,156
2019-03-15,106.06,106.135,106.06,106.06,106.0478,95
2019-03-18,106.66,106.742,106.621,106.7,106.6878,155
2019-03-19,106.34,106.442,106.298,106.345,106.3328,294
2019-03-20,107.03,107.03,106.9295,106.9295,106.9172,556
2019-03-21,108.45,108.542,108.161,108.542,108.5295,600
2019-03-22,106.86,107.198,106.86,107.095,107.0827,404
2019-03-25,107.19,107.19,107.158,107.19,107.1777,340
2019-03-26,106.84,106.84,106.7995,106.84,106.8277,130
2019-03-27,107.04,107.04,106.9835,106.9835,106.9712,84
2019-03-28,107.74,107.7635,107.598,107.7,107.6876,22
2019-03-29,107.9,108.121,107.9,108.06,108.0476,384
2019-04-01,106.58,107.182,106.58,106.825,106.8127,76
2019-04-02,107.26,107.422,107.26,107.41,107.3977,94
2019-04-03,106.61,106.62,106.61,106.62,106.6078,124
2019-04-04,106.98,106.98,106.701,106.98,106.9677,116
2019-04-05,107.86,107.86,107.715,107.78,107.7676,174
2019-04-08,108.0,108.022,107.998,108.02,108.0076,376
2019-04-09,108.24,108.24,108.095,108.195,108.1826,244
2019-04-10,107.9,107.998,107.9,107.965,107.9526,5168
2019-04-11,108.08,108.138,108.08,108.138,108.1256,150
2019-04-12,107.95,108.022,107.95,107.98,107.9676,152
2019-04-15,107.7,107.7065,107.682,107.705,107.6926,340
2019-04-16,108.0,108.0,107.771,107.97,107.9576,150
2019-04-17,107.97,107.978,107.97,107.978,107.9656,68
2019-04-18,108.08,108.182,108.058,108.12,108.1076,434
2019-04-23,107.87,108.193,107.861,108.08,108.0676,608
2019-04-24,108.1,108.153,108.03,108.153,108.1406,156
2019-04-25,107.87,108.022,107.8465,107.85,107.8376,1062
2019-04-26,108.05,108.05,107.878,108.05,108.0376,380
2019-04-29,108.28,108.28,108.122,108.245,108.2326,4
2019-04-30,107.7,107.84,107.7,107.805,107.7926,978
2019-05-01,107.56,107.681,107.56,107.681,107.6686,556
2019-05-02,107.51,107.6395,107.51,107.51,107.4977,208
2019-05-03,107.34,107.371,107.34,107.34,107.3277,324
2019-05-07,107.54,107.59,107.102,107.59,107.5777,324
2019-05-08,108.08,108.08,108.08,108.08,108.0676,0
2019-05-09,108.28,108.462,108.2235,108.2235,108.2111,532
2019-05-10,108.04,108.058,108.04,108.058,108.0456,22
2019-05-13,108.5,108.5,108.2695,108.5,108.4876,24
2019-05-14,108.8,108.858,108.8,108.805,108.7925,136
2019-05-15,109.305,109.305,109.305,109.305,109.2925,0
2019-05-16,109.96,109.96,109.96,109.96,109.9474,140
2019-05-17,110.38,110.429,110.2925,110.325,110.3123,36
2019-05-20,110.27,110.27,110.1393,110.24,110.2274,247
2019-05-21,110.14,110.14,109.96,109.96,109.9474,32
2019-05-22,111.038,111.038,111.038,111.038,111.0253,112
2019-05-23,110.7,110.93,110.7,110.93,110.9173,72
2019-05-24,111.42,111.42,111.42,111.42,111.4072,0
2019-05-28,111.26,111.26,111.26,111.26,111.2472,0
2019-05-29,111.63,111.63,111.35,111.52,111.5072,542
2019-05-30,111.63,111.63,111.63,111.63,111.6172,0
2019-05-31,111.92,111.92,111.92,111.92,111.9072,33
2019-06-03,112.48,112.48,112.415,112.48,112.4671,20
2019-06-04,112.68,112.985,112.68,112.725,112.7121,906
2019-06-05,112.74,112.74,112.74,112.74,112.7271,0
2019-06-06,112.95,113.28,112.95,113.28,113.267,803
2019-06-07,113.34,113.34,113.34,113.34,113.327,118
2019-06-10,113.97,113.97,113.97,113.97,113.9569,0
2019-06-11,113.82,113.8608,113.82,113.85,113.8369,64
2019-06-12,113.66,113.66,113.5208,113.63,113.617,20
2019-06-13,113.66,113.66,113.641,113.66,113.647,12
2019-06-14,114.23,114.23,114.23,114.23,114.2169,0
2019-06-17,114.38,114.4179,114.38,114.4179,114.4048,4
2019-06-18,114.88,115.6775,114.88,115.38,115.3668,5594
2019-06-19,114.565,114.565,114.565,114.565,114.5519,0
2019-06-20,114.9,114.9779,114.9,114.9,114.8868,146
2019-06-21,115.03,115.03,115.03,115.03,115.0168,0
2019-06-24,115.725,115.725,115.725,115.725,115.7117,0
2019-06-25,115.88,115.88,115.88,115.88,115.8667,0
2019-06-26,116.05,116.05,116.05,116.05,116.0367,0
2019-06-27,116.0225,116.0805,116.0225,116.0805,116.0672,206
2019-06-28,116.01,116.01,116.01,116.01,115.9967,0
2019-07-01,115.9779,115.9779,115.9779,115.9779,115.9646,374
2019-07-02,116.915,116.915,116.915,116.915,116.9016,0
2019-07-03,117.78,117.78,117.78,117.78,117.7665,0
2019-07-04,117.714,117.714,117.714,117.714,117.7005,50
2019-07-05,117.68,117.68,117.68,117.68,117.6665,50
2019-07-08,117.249,117.2635,117.249,117.249,117.2355,94
2019-07-09,117.1097,117.1097,117.1097,117.1097,117.0963,374
2019-07-10,117.06,117.06,117.0045,117.06,117.0466,212
2019-07-11,116.0,116.0,116.0,116.0,115.9906,1
2019-07-12,115.82,115.82,115.82,115.82,115.8106,5000
2019-07-15,116.5,116.5,116.5,116.5,116.4905,0
2019-07-16,117.24,117.24,117.24,117.24,117.2305,0
2019-07-17,117.614,117.614,117.614,117.614,117.6044,72
2019-07-18,117.12,117.12,117.12,117.12,117.1105,0
2019-07-19,116.8835,116.8835,116.8835,116.8835,116.874,6
2019-07-22,117.2588,117.2588,117.254,117.254,117.2445,799
2019-07-23,116.9,116.9,116.9,116.9,116.8905,195
2019-07-24,116.67,116.67,116.67,116.67,116.6605,0
2019-07-25,116.775,116.775,116.775,116.775,116.7655,0
2019-07-26,117.26,117.26,117.26,117.26,117.2505,0
2019-07-29,118.013,118.013,118.013,118.013,118.0034,6
2019-07-30,119.96,119.96,119.96,119.96,119.9502,0
2019-07-31,119.8845,119.8845,119.8845,119.8845,119.8748,33
2019-08-01,120.034,120.034,120.034,120.034,120.0242,98
2019-08-02,120.76,120.8936,120.434,120.82,120.8102,86
2019-08-05,121.51,121.5736,121.51,121.57,121.5601,328
2019-08-06,121.58,121.5936,121.58,121.5936,121.5837,82
2019-08-07,122.93,123.1736,122.93,122.93,122.92,936
2019-08-08,122.26,122.52,122.26,122.26,122.2501,220
2019-08-09,122.22,122.48,122.0336,122.3,122.2901,425
2019-08-12,122.65,122.76,122.207,122.76,122.75,885
2019-08-13,122.94,122.9736,122.9292,122.9736,122.9636,82
2019-08-14,123.055,123.055,123.055,123.055,123.045,0
2019-08-15,122.94,123.12,122.74,122.995,122.985,119
2019-08-16,122.34,122.34,122.34,122.34,122.3301,73
2019-08-19,121.77,121.77,121.77,121.77,121.7601,0
2019-08-20,122.027,122.027,122.027,122.027,122.0171,19
2019-08-21,122.28,122.28,121.767,122.14,122.1301,71
2019-08-22,120.67,120.67,120.67,120.67,120.6602,0
2019-08-23,120.66,120.66,120.66,120.66,120.6502,61
2019-08-27,121.1,121.118,121.1,121.118,121.1082,253
2019-08-28,122.28,122.386,121.785,122.2,122.1901,141
2019-08-29,122.32,122.4736,122.2,122.2,122.1901,313
2019-08-30,122.04,122.0858,121.68,121.68,121.6701,972
2019-09-02,121.558,121.558,121.558,121.558,121.5481,32
2019-09-03,122.42,122.5736,122.4,122.475,122.465,5080
2019-09-04,121.7,121.8612,121.7,121.74,121.7301,214
2019-09-05,121.0,121.1536,119.94,119.94,119.9302,837
2019-09-06,119.78,119.86,119.78,119.86,119.8503,32
2019-09-09,119.56,120.018,119.24,119.32,119.3103,169
2019-09-10,118.94,118.94,118.88,118.88,118.8703,151
2019-09-11,118.34,118.5431,118.34,118.5431,118.5335,106
2019-09-12,118.78,118.78,118.78,118.78,118.7703,5
2019-09-13,117.87,117.87,117.87,117.87,117.8604,0
2019-09-16,117.62,117.62,117.62,117.62,117.6104,0
2019-09-17,117.44,117.44,117.44,117.44,117.4305,0
2019-09-18,118.01,118.01,118.01,118.01,118.0004,0
2019-09-19,117.96,117.96,117.96,117.96,117.9504,28
2019-09-20,117.235,117.235,117.235,117.235,117.2255,0
2019-09-23,118.4,118.4,118.4,118.4,118.3904,0
2019-09-24,118.2,118.2,118.16,118.2,118.1904,883
2019-09-25,118.59,118.59,118.59,118.59,118.5804,7
2019-09-26,118.65,118.65,118.65,118.65,118.6404,0
2019-09-27,119.13,119.13,119.13,119.13,119.1203,0
2019-09-30,118.78,118.78,118.62,118.73,118.7203,14
2019-10-01,118.44,118.44,118.44,118.44,118.4304,7
2019-10-02,119.1,119.11,119.1,119.1,119.0903,402
2019-10-03,118.46,118.46,118.4421,118.46,118.4504,90
2019-10-04,119.74,119.74,119.3536,119.42,119.4103,2
2019-10-07,119.33,119.33,119.33,119.33,119.3203,0
2019-10-08,120.3235,120.3235,120.3235,120.3235,120.3137,308
2019-10-09,120.1,120.1,119.94,120.01,120.0002,5002
2019-10-10,119.2245,119.2245,119.2245,119.2245,119.2148,190
2019-10-11,116.7814,116.7814,116.7814,116.7814,116.7719,6
2019-10-14,116.05,116.05,116.05,116.05,116.0406,100
2019-10-15,115.94,115.94,115.78,115.78,115.7706,5015
2019-10-16,114.86,115.158,114.0,114.14,114.1307,101
2019-10-17,114.18,115.04,114.0292,114.62,114.6107,104
2019-10-18,114.5,114.5,114.5,114.5,114.4907,0
2019-10-21,113.44,113.44,113.44,113.44,113.4308,19
2019-10-22,113.755,113.755,113.755,113.755,113.7457,0
2019-10-23,114.56,114.698,114.56,114.56,114.5507,18
2019-10-25,114.12,114.12,114.12,114.12,114.1107,6
2019-10-28,113.63,113.63,113.63,113.63,113.6208,0
2019-10-29,113.8667,113.8667,113.8667,113.8667,113.8574,10
2019-10-30,113.88,113.9,113.88,113.9,113.8907,301
2019-10-31,113.97,113.97,113.9625,113.97,113.9607,60
2019-11-01,113.86,113.941,113.8345,113.941,113.9317,466
2019-11-04,113.96,113.96,113.6268,113.74,113.7308,655
2019-11-05,113.59,113.59,113.28,113.28,113.2708,193
2019-11-06,113.2,113.2624,113.2,113.2624,113.2532,8
2019-11-07,113.38,113.38,113.3439,113.3439,113.3347,255
2019-11-08,112.52,112.52,112.33,112.52,112.5109,223
2019-11-11,112.82,112.82,111.92,112.01,112.0009,646
2019-11-12,111.94,111.94,111.94,111.94,111.9309,5
2019-11-13,112.11,112.11,112.11,112.11,112.1009,0
2019-11-14,112.2515,112.2515,112.2515,112.2515,112.2424,210
2019-11-15,112.26,112.26,112.26,112.26,112.2509,0
2019-11-18,112.0,112.18,111.927,112.15,112.1409,5208
2019-11-19,112.33,112.33,112.33,112.33,112.3209,0
2019-11-20,112.45,112.45,112.45,112.45,112.4409,0
2019-11-21,112.36,112.36,112.3559,112.36,112.3509,36
2019-11-22,112.93,112.93,112.93,112.93,112.9208,0
2019-11-25,112.34,112.37,112.34,112.34,112.3309,274
2019-11-26,112.6,112.6,112.6,112.6,112.5908,200
2019-11-27,112.04,112.31,112.04,112.1,112.0909,48
2019-11-28,111.96,111.96,111.96,111.96,111.9509,0
2019-11-29,112.0,131.33,111.8499,111.8499,111.8408,907
2019-12-02,111.4,111.75,111.4,111.75,111.7409,609
2019-12-03,111.58,111.58,111.58,111.58,111.5709,1
2019-12-04,111.5,111.5,110.82,110.82,110.811,15
2019-12-05,110.4299,110.4299,110.11,110.19,110.181,8
2019-12-06,110.52,110.52,110.1238,110.1238,110.1148,130
2019-12-09,110.08,110.1099,110.08,110.08,110.071,10
2019-12-10,110.18,110.2299,110.18,110.18,110.171,90
2019-12-11,110.33,110.33,110.33,110.33,110.321,0
2019-12-12,110.9337,110.9337,110.9337,110.9337,110.9247,40
2019-12-13,109.355,109.355,109.355,109.355,109.3461,0
2019-12-16,109.4,109.5763,109.4,109.4,109.3911,186
2019-12-17,111.22,111.22,110.6532,111.22,111.211,114
2019-12-18,111.33,111.44,111.33,111.33,111.3209,20
2019-12-19,111.465,111.465,111.465,111.465,111.4559,0
2019-12-20,111.05,111.05,110.8441,110.8441,110.8351,236
2019-12-23,111.1,111.8369,111.1,111.8369,111.8278,371
2019-12-24,111.72,111.72,111.72,111.72,111.7109,2
2019-12-27,111.455,111.455,111.455,111.455,111.4459,0
2019-12-30,110.88,110.88,110.88,110.88,110.871,6
2019-12-31,110.98,111.11,110.64,110.71,110.701,15064
2020-01-02,110.3067,110.3067,110.3067,110.3067,110.2977,55
2020-01-03,111.68,111.68,111.2,111.66,111.6509,228
2020-01-06,111.65,111.65,111.3775,111.3775,111.3684,674
2020-01-07,110.95,110.95,110.95,110.95,110.941,0
2020-01-08,110.82,110.82,110.6767,110.74,110.731,521
2020-01-09,110.91,110.92,110.82,110.82,110.811,338
2020-01-10,111.08,111.08,111.08,111.08,111.071,0
2020-01-13,111.62,111.6351,111.34,111.54,111.5309,118
2020-01-14,111.32,111.32,111.32,111.32,111.3109,0
2020-01-15,111.7,111.7,111.7,111.7,111.6909,500
2020-01-16,111.3,111.3,110.74,110.74,110.7342,220
2020-01-17,110.73,110.78,110.36,110.67,110.6643,22
2020-01-20,110.9,110.9,110.9,110.9,110.8942,77
2020-01-21,110.66,110.66,110.58,110.66,110.6543,2
2020-01-22,110.06,110.06,110.06,110.06,110.0543,0
2020-01-23,110.22,110.22,110.1759,110.22,110.2143,88
2020-01-24,110.3,110.3,110.06,110.3,110.2943,28
2020-01-27,111.1,111.1,111.1,111.1,111.0942,513
2020-01-28,111.755,111.755,111.755,111.755,111.7492,0
2020-01-29,111.87,111.87,111.76,111.82,111.8142,239
2020-01-30,111.58,111.58,111.58,111.58,111.5742,0
2020-01-31,111.66,111.66,111.3674,111.64,111.6342,82
2020-02-03,112.38,112.68,112.32,112.68,112.6741,1194
2020-02-04,112.16,112.16,112.16,112.16,112.1542,0
2020-02-05,111.87,111.87,111.87,111.87,111.8642,0
2020-02-06,112.1,112.1,112.1,112.1,112.0942,0
2020-02-07,111.95,112.18,111.95,112.18,112.1742,1630
2020-02-10,112.41,112.4159,112.1,112.1,112.0942,410
2020-02-11,111.595,111.595,111.595,111.595,111.5892,0
2020-02-12,111.34,111.34,111.34,111.34,111.3342,2
2020-02-13,110.34,110.34,110.3358,110.3358,110.3301,194
2020-02-14,110.45,110.45,110.4,110.4,110.3943,20
2020-02-17,110.38,110.48,110.38,110.43,110.4243,36
2020-02-18,110.17,110.76,110.17,110.18,110.1743,44
2020-02-19,110.68,110.68,110.68,110.68,110.6742,0
2020-02-20,111.32,111.6141,111.175,111.57,111.5642,119
2020-02-21,111.3,111.56,111.3,111.5,111.4942,65
2020-02-24,111.5,111.8,111.5,111.8,111.7942,16
2020-02-25,111.55,111.55,111.55,111.55,111.5442,0
2020-02-26,112.0,112.0,111.9642,112.0,111.9942,15397
2020-02-27,112.695,112.695,112.695,112.695,112.6891,75
2020-02-28,113.86,114.84,113.86,114.84,114.834,1122
2020-03-02,116.18,116.38,115.9781,116.38,116.374,852
2020-03-03,116.2,116.2,115.8979,116.2,116.194,92
2020-03-04,117.12,117.263,117.0754,117.0754,117.0693,1234
2020-03-05,115.836,115.836,115.836,115.836,115.83,1
2020-03-06,116.18,116.6,116.18,116.6,116.5939,100
2020-03-09,117.08,117.4009,116.56,117.12,117.1139,1034
2020-03-10,116.88,116.88,116.8467,116.88,116.8739,170
2020-03-11,117.46,117.73,117.46,117.7,117.6939,283
2020-03-12,116.77,118.6097,116.72,116.745,116.7389,602
2020-03-13,115.9,116.49,115.69,116.49,116.4839,540
2020-03-16,117.08,118.56,116.35,116.705,116.6989,8669
2020-03-17,116.8,117.3099,115.96,116.365,116.359,3596
2020-03-18,114.48,117.48,114.48,116.51,116.5039,9487
2020-03-19,120.75,123.6179,118.18,118.18,118.1739,1655
2020-03-20,118.58,118.58,117.92,118.14,118.1339,70
2020-03-23,119.36,121.8159,119.0511,121.3,121.2937,2755
2020-03-24,119.46,119.9696,119.0591,119.0591,119.0529,72965
2020-03-25,117.54,119.7568,117.46,118.3,118.2939,715
2020-03-26,118.9,118.9,117.72,118.31,118.3039,242
2020-03-27,117.42,117.9381,116.7415,116.9,116.8939,1293
2020-03-30,116.76,116.8,116.09,116.76,116.7539,923
2020-03-31,115.28,115.7059,115.28,115.28,115.274,1181
2020-04-01,114.54,114.83,114.16,114.47,114.4641,2714
2020-04-02,113.83,114.16,113.818,113.925,113.9191,121
2020-04-03,114.28,114.76,113.559,114.365,114.3591,356
2020-04-06,113.61,114.52,113.6,114.335,114.3291,1245
2020-04-07,114.28,114.28,113.66,113.735,113.7291,537
2020-04-08,113.66,113.66,112.83,112.83,112.8241,386
2020-04-09,113.58,113.68,113.5634,113.5634,113.5575,116
2020-04-14,112.56,112.79,112.03,112.19,112.1842,199
2020-04-15,113.02,113.02,112.46,112.64,112.6341,1266
2020-04-16,112.69,112.99,112.41,112.63,112.6241,1122
2020-04-17,112.72,113.03,112.6642,112.715,112.7091,201
2020-04-20,112.98,112.98,112.23,112.33,112.3242,1070
2020-04-21,113.3,113.64,113.1285,113.31,113.3041,1006
2020-04-22,112.2075,112.4892,112.2075,112.26,112.2542,393
2020-04-23,112.36,112.36,112.26,112.295,112.2892,89
2020-04-24,112.12,113.24,112.12,113.24,113.2341,1365
2020-04-27,113.05,113.14,112.8924,112.92,112.9141,6311
2020-04-28,112.78,113.32,112.7629,112.95,112.9441,79
2020-04-29,112.61,113.78,112.61,113.37,113.3641,70
2020-04-30,113.17,113.4067,112.98,113.4067,113.4008,1402
2020-05-01,113.84,114.66,113.8133,114.66,114.654,1010
2020-05-04,114.2135,114.4447,114.2135,114.39,114.3841,25
2020-05-05,113.06,113.5683,112.8517,113.17,113.1641,351
2020-05-06,113.1,113.4692,113.1,113.1,113.0941,433
2020-05-07,113.7,113.8,112.294,113.61,113.6041,894
2020-05-11,113.14,113.6474,113.14,113.36,113.3541,459
2020-05-12,114.5,114.5,113.7274,114.34,114.3341,338
2020-05-13,115.32,115.4501,114.6274,115.24,115.234,140
2020-05-14,114.76,114.9317,114.76,114.9317,114.9257,248
2020-05-15,115.94,115.9465,115.7735,115.7735,115.7675,930
2020-05-18,115.66,116.1474,115.66,115.66,115.654,252
2020-05-19,116.12,116.3719,115.9654,116.04,116.034,391
2020-05-20,116.64,116.64,116.4272,116.6,116.5939,270
2020-05-21,116.8,116.8642,116.46,116.74,116.7339,84
2020-05-22,116.7,116.7,116.58,116.58,116.5739,560
2020-05-26,115.86,115.9056,115.6,115.705,115.699,629
2020-05-27,115.88,117.24,115.88,117.12,117.1139,788
2020-05-28,117.1,117.3937,117.1,117.31,117.3039,9
2020-05-29,117.74,118.08,117.74,117.95,117.9439,2
2020-06-01,116.89,117.4137,116.5,116.5,116.4939,1804
2020-06-02,116.36,116.4346,116.0072,116.34,116.334,3625
2020-06-03,115.86,116.1,115.86,115.92,115.914,195
2020-06-04,116.34,117.2551,116.34,117.185,117.1789,161
2020-06-05,115.9,115.9,115.67,115.67,115.664,59
2020-06-08,116.07,116.1542,116.03,116.03,116.024,12
2020-06-09,116.12,116.3654,116.12,116.12,116.114,69
2020-06-10,115.5,115.8883,115.5,115.58,115.574,323
2020-06-11,116.66,117.6483,116.66,117.62,117.6139,13
2020-06-12,117.42,117.6919,117.0168,117.57,117.5639,1100
2020-06-15,117.67,118.3856,117.5881,117.5881,117.582,17
2020-06-16,117.5247,117.5247,117.5247,117.5247,117.5186,425
2020-06-17,117.32,117.7492,117.2299,117.48,117.4739,113
2020-06-18,118.66,118.8092,118.5517,118.7,118.6938,194
2020-06-19,119.08,119.2692,118.3708,119.12,119.1138,541
2020-06-22,119.32,119.4254,118.8517,119.38,119.3738,1100
2020-06-23,119.5,119.5,119.0946,119.0946,119.0884,1110
2020-06-24,118.5746,119.0654,118.5746,119.0654,119.0592,211
2020-06-25,119.42,119.5346,119.3054,119.42,119.4138,371
2020-06-26,119.6,120.1668,119.6,120.16,120.1538,637
2020-06-29,121.0337,121.0746,120.8254,121.0746,121.0683,138
2020-06-30,120.2,120.7346,120.2,120.2,120.1938,97
2020-07-01,118.85,119.3153,118.85,118.88,118.8738,778
2020-07-02,118.76,118.76,118.76,118.76,118.7538,1
2020-07-03,119.12,119.12,119.0,119.0,118.9938,424
2020-07-06,119.3946,119.4854,119.3946,119.4854,119.4792,1209
2020-07-07,118.98,119.396,118.98,118.98,118.9738,62
2020-07-08,119.04,119.2746,119.04,119.12,119.1138,504
2020-07-09,118.68,118.68,118.68,118.68,118.6738,0
2020-07-10,118.7307,118.7307,118.5463,118.58,118.5738,42
2020-07-13,118.6,118.9856,118.6,118.91,118.9038,248
2020-07-14,119.6,120.54,119.6,120.38,120.3737,199
2020-07-15,119.88,120.0346,119.88,120.02,120.0138,686
2020-07-16,120.22,120.2946,120.0946,120.0946,120.0906,584
2020-07-17,120.65,120.9638,120.0746,120.62,120.616,2852
2020-07-20,120.46,120.7638,120.46,120.46,120.456,134
2020-07-21,119.53,119.636,119.46,119.636,119.632,2136
2020-07-22,121.17,121.17,121.17,121.17,121.166,153
2020-07-23,121.14,121.14,121.14,121.14,121.136,1528
2020-07-24,121.55,121.594,121.32,121.32,121.316,5390
2020-07-27,121.26,121.51,121.1546,121.51,121.506,910
2020-07-28,120.6,121.6902,120.6,120.68,120.676,40860
2020-07-29,121.2,121.2,120.4654,120.72,120.716,99
2020-07-30,120.72,121.0047,120.72,120.73,120.726,1085
2020-07-31,119.5454,119.7755,119.5454,119.7755,119.7715,296
2020-08-03,119.75,119.8254,119.75,119.8254,119.8214,279
2020-08-04,120.42,120.8537,120.42,120.51,120.506,89
2020-08-05,120.5,120.68,120.5,120.68,120.676,370
2020-08-06,120.38,120.62,120.2555,120.62,120.616,33126
2020-08-07,120.64,120.9,120.64,120.64,120.636,3
2020-08-10,120.22,120.375,120.22,120.28,120.276,796
2020-08-11,119.82,119.96,119.7359,119.96,119.956,387
2020-08-12,119.92,120.4636,119.92,120.37,120.366,516
2020-08-13,120.62,120.62,120.06,120.06,120.056,3
2020-08-14,119.64,119.6416,119.6146,119.6416,119.6376,638
2020-08-17,120.48,120.48,120.48,120.48,120.476,169
2020-08-18,120.08,120.1341,120.04,120.04,120.036,5222
2020-08-19,120.46,120.46,120.3064,120.325,120.321,25
2020-08-20,120.42,120.54,120.42,120.42,120.416,46
2020-08-21,120.06,120.06,119.7863,120.06,120.056,612
2020-08-24,120.38,120.5254,120.18,120.4,120.396,121
2020-08-25,119.36,119.4,119.36,119.4,119.396,191
2020-08-26,118.72,118.8337,118.72,118.82,118.8161,101
2020-08-27,118.12,119.0357,118.12,118.41,118.4061,2038
2020-08-28,118.32,118.3654,118.1,118.1,118.0961,433
2020-09-01,118.34,118.34,117.5454,117.86,117.8561,306
2020-09-02,118.26,118.3546,118.08,118.3546,118.3507,446
2020-09-03,118.9,119.0,118.8845,118.8845,118.8806,196
2020-09-04,118.78,118.78,118.75,118.78,118.7761,17893
2020-09-07,119.26,119.2636,118.9355,119.23,119.226,328
2020-09-08,119.5,120.5,119.4939,120.43,120.426,468
2020-09-09,121.14,121.5339,120.75,120.75,120.746,857
2020-09-10,121.0901,121.8293,121.0901,121.8293,121.8253,302
2020-09-11,123.4,123.5136,122.9536,123.315,123.3109,476
2020-09-14,122.915,122.9155,122.915,122.9155,122.9114,8
2020-09-15,122.71,123.14,122.695,122.95,122.9459,131
2020-09-16,122.84,122.84,122.356,122.356,122.3519,43
2020-09-17,121.92,122.4654,121.92,122.0,121.9959,77
2020-09-18,122.02,122.36,122.0142,122.34,122.3359,258
2020-09-21,122.81,123.06,122.74,122.97,122.9659,54
2020-09-22,122.56,123.1359,122.56,123.1359,123.1318,867
2020-09-23,123.46,123.58,122.81,122.81,122.8059,7126
2020-09-24,122.64,122.64,122.64,122.64,122.6359,0
2020-09-25,122.74,122.78,122.5,122.6,122.5959,330
2020-09-28,121.48,121.53,121.47,121.53,121.526,3
2020-09-29,122.18,122.82,122.18,122.6,122.5959,5017
2020-09-30,122.82,122.84,121.9238,121.9238,121.9198,5813
2020-10-01,121.56,122.84,121.56,122.245,122.2409,5367
2020-10-02,121.8851,121.8851,121.5668,121.66,121.656,35
2020-10-05,121.8,121.9746,121.8,121.92,121.916,39
2020-10-06,122.26,122.26,121.97,122.08,122.0759,5025
2020-10-07,122.12,122.12,122.12,122.12,122.1159,0
2020-10-08,122.42,122.46,122.0168,122.225,122.2209,317
2020-10-09,122.38,122.38,122.38,122.38,122.3759,0
2020-10-12,122.25,122.3042,122.1759,122.1759,122.1718,187
2020-10-13,121.84,122.46,121.84,122.195,122.1909,66
2020-10-14,123.22,123.25,121.89,122.02,122.0159,939
2020-10-15,122.68,122.71,122.2072,122.545,122.5409,94
2020-10-16,122.97,123.1501,122.97,122.97,122.9659,1486
2020-10-19,122.47,123.1326,122.469,122.75,122.7459,185
2020-10-20,123.28,123.28,123.28,123.28,123.2759,0
2020-10-21,122.68,123.14,121.74,121.77,121.766,393
2020-10-22,121.82,121.8222,121.68,121.68,121.676,398
2020-10-23,121.8,122.86,121.8,122.32,122.3159,185
2020-10-26,122.98,123.02,122.389,122.44,122.4359,10262
2020-10-27,122.6,122.6,122.6,122.6,122.5959,2
2020-10-28,122.36,122.36,122.36,122.36,122.3559,0
2020-10-29,122.42,122.426,122.2641,122.325,122.3209,63
2020-10-30,122.4,122.4,121.9,121.9,121.896,11
2020-11-02,122.0,122.15,121.8554,122.15,122.1459,3086
2020-11-03,121.88,121.88,121.69,121.69,121.686,31
2020-11-04,122.08,122.3433,122.03,122.3433,122.3392,178
2020-11-05,122.45,122.45,122.4029,122.45,122.4459,74
2020-11-06,122.355,122.355,122.355,122.355,122.3509,0
2020-11-09,122.0,122.0,120.9636,120.9636,120.9596,2271
2020-11-10,120.67,120.67,119.7,120.06,120.056,226
2020-11-11,119.25,120.03,119.2457,119.985,119.981,6955
2020-11-12,120.23,121.75,120.23,121.38,121.376,5488
2020-11-13,121.62,121.6473,121.4054,121.4054,121.4014,62
2020-11-16,121.22,121.64,121.0499,121.34,121.336,755
2020-11-17,121.36,121.4113,121.35,121.35,121.346,158
2020-11-18,121.12,121.2146,120.7972,120.88,120.876,1050
2020-11-19,121.35,121.5537,121.2445,121.34,121.336,5186
2020-11-20,121.16,121.2,121.15,121.15,121.146,5437
2020-11-23,120.45,120.791,120.2851,120.56,120.556,5076
2020-11-24,120.52,120.6454,120.3054,120.54,120.536,1342
2020-11-25,121.17,121.17,120.7654,120.7654,120.7614,6121
2020-11-26,121.24,121.24,121.1537,121.2,121.196,87
2020-11-27,121.71,121.71,121.71,121.71,121.706,0
2020-11-30,121.85,121.85,121.26,121.36,121.356,5154
