Date,Open,High,Low,Close,Adjusted_close,Volume
2019-01-08,113.21,113.44,113.21,113.41,103.5675,7961370
2019-01-09,113.5,113.89,113.5,113.84,103.9602,10534870
2019-01-10,113.73,113.77,113.43,113.54,103.6862,10337050
2019-01-11,113.79,113.79,113.59,113.75,103.878,6890765
2019-01-14,113.62,113.79,113.415,113.45,103.604,4511448
2019-01-15,113.54,113.68,113.445,113.52,103.668,10536550
2019-01-16,113.52,113.9,113.46,113.74,103.8689,17911840
2019-01-17,113.66,113.98,113.66,113.97,104.0789,8756215
2019-01-18,113.96,114.275,113.96,114.17,104.2615,12589750
2019-01-22,114.32,114.58,114.32,114.36,104.4351,9101563
2019-01-23,114.46,114.74,114.39,114.65,104.6999,11707160
2019-01-24,115.05,115.11,114.86,114.95,104.9739,8874693
2019-01-25,114.9,115.05,114.8838,115.05,105.0652,8529215
2019-01-28,114.95,115.12,114.89,115.03,105.0469,7830587
2019-01-29,115.17,115.28,115.07,115.28,105.2752,9111253
2019-01-30,115.32,115.81,115.17,115.81,105.7592,17275580
2019-01-31,116.21,116.7,116.19,116.62,106.4989,12004180
2019-02-01,116.12,116.31,115.92,115.99,106.2448,15158420
2019-02-04,115.87,115.89,115.61,115.83,106.0982,7375484
2019-02-05,116.1,116.475,116.09,116.3,106.5287,9298056
2019-02-06,116.38,116.395,116.04,116.08,106.3272,7083571
2019-02-07,116.0,116.08,115.78,116.06,106.3089,12973200
2019-02-08,116.15,116.38,116.11,116.35,106.5745,5502609
2019-02-11,116.28,116.28,116.0,116.09,106.3364,5353772
2019-02-12,116.08,116.25,116.03,116.25,106.4829,10689100
2019-02-13,116.01,116.095,115.89,115.95,106.2081,9595179
2019-02-14,116.24,116.24,115.94,116.08,106.3272,14906080
2019-02-15,116.03,116.26,116.03,116.22,106.4555,8298035
2019-02-19,116.44,116.44,116.17,116.29,106.5196,6920299
2019-02-20,116.19,116.23,115.99,116.19,106.428,8577443
2019-02-21,115.76,115.9799,115.735,115.86,106.1257,6311048
2019-02-22,115.97,116.48,115.97,116.38,106.602,4110552
2019-02-25,116.26,116.445,116.2501,116.34,106.5654,6026157
2019-02-26,116.51,116.59,116.41,116.52,106.7303,6360585
2019-02-27,116.37,116.37,116.105,116.19,106.428,7008456
2019-02-28,116.25,116.3699,115.96,116.03,106.2814,12468410
2019-03-01,115.74,115.88,115.42,115.47,106.0962,12714090
2019-03-04,115.81,115.86,115.68,115.73,106.3351,9453625
2019-03-05,115.69,115.79,115.57,115.77,106.3719,9090431
2019-03-06,115.81,115.9575,115.74,115.88,106.4729,6278731
2019-03-07,116.1,116.3,116.03,116.26,106.8221,7355491
2019-03-08,116.11,116.43,115.91,116.41,106.9599,7386626
2019-03-11,116.39,116.54,116.31,116.54,107.0794,7813644
2019-03-12,116.57,116.94,116.5601,116.86,107.3734,7994599
2019-03-13,116.54,116.708,116.54,116.67,107.1988,5833974
2019-03-14,116.63,116.64,116.34,116.44,106.9875,5395277
2019-03-15,116.76,117.02,116.7,116.86,107.3734,8537001
2019-03-18,116.78,116.89,116.75,116.8,107.3183,4308285
2019-03-19,116.63,116.93,116.63,116.82,107.3366,8074677
2019-03-20,116.89,117.66,116.78,117.61,108.0625,16202610
2019-03-21,117.52,117.91,117.52,117.83,108.2646,14163200
2019-03-22,118.21,118.64,118.21,118.55,108.9262,10576910
2019-03-25,118.57,119.0,118.37,118.79,109.1467,7096120
2019-03-26,118.74,118.93,118.59,118.84,109.1926,7766491
2019-03-27,119.0,119.22,118.92,119.0,109.3397,7484092
2019-03-28,119.03,119.15,118.91,119.15,109.4775,4621214
2019-03-29,118.83,119.15,118.79,119.06,109.3948,8415110
2019-04-01,118.45,118.62,118.195,118.26,108.9874,9567574
2019-04-02,118.28,118.45,118.19,118.42,109.1349,7733308
2019-04-03,118.15,118.29,118.11,118.17,108.9045,6048390
2019-04-04,118.2,118.36,118.11,118.36,109.0796,7510618
2019-04-05,118.34,118.685,118.26,118.55,109.2547,9326222
2019-04-08,118.52,118.57,118.35,118.38,109.098,8564818
2019-04-09,118.69,118.83,118.58,118.63,109.3284,7749028
2019-04-10,118.87,119.27,118.86,119.21,109.8629,5765258
2019-04-11,119.06,119.205,119.01,119.09,109.7523,7769547
2019-04-12,118.99,119.12,118.89,119.02,109.6878,11083840
2019-04-15,119.01,119.08,118.83,118.83,109.5127,12427320
2019-04-16,118.79,118.79,118.49,118.5,109.2086,10302690
2019-04-17,118.62,118.72,118.47,118.48,109.1901,6062323
2019-04-18,118.75,118.8,118.55,118.58,109.2823,8059959
2019-04-22,118.46,118.5299,118.34,118.39,109.1072,6581939
2019-04-23,118.56,118.88,118.54,118.88,109.5588,7389706
2019-04-24,119.16,119.4,119.13,119.28,109.9274,6463168
2019-04-25,119.17,119.27,119.025,119.22,109.8721,4404116
2019-04-26,119.62,119.71,119.5,119.64,110.2592,3406080
2019-04-29,119.38,119.43,119.105,119.17,109.826,5847498
2019-04-30,119.15,119.35,119.1,119.22,109.8721,9753332
2019-05-01,119.0,119.57,118.83,118.83,109.8367,12804330
2019-05-02,118.7,118.74,118.29,118.4,109.4392,11748210
2019-05-03,118.65,118.97,118.65,118.93,109.9291,7481015
2019-05-06,119.03,119.23,118.88,119.09,110.077,8077413
2019-05-07,119.28,119.29,119.0,119.08,110.0677,11575490
2019-05-08,119.15,119.2,118.64,118.68,109.698,11843130
2019-05-09,118.93,118.95,118.61,118.79,109.7997,11586180
2019-05-10,118.75,118.92,118.71,118.86,109.8644,8155559
2019-05-13,118.86,119.13,118.78,118.93,109.9291,16744930
2019-05-14,119.0,119.12,118.915,119.1,110.0862,7993523
2019-05-15,119.41,119.45,119.18,119.43,110.3913,10804430
2019-05-16,119.34,119.3401,119.21,119.24,110.2156,11716340
2019-05-17,119.38,119.435,119.23,119.25,110.2249,7746063
2019-05-20,119.22,119.313,118.96,118.97,109.9661,2890893
2019-05-21,119.09,119.11,118.93,119.07,110.0585,3610052
2019-05-22,119.14,119.31,119.04,119.22,110.1971,9526219
2019-05-23,119.27,119.61,119.185,119.48,110.4375,9983368
2019-05-24,119.64,119.75,119.52,119.73,110.6685,5981653
2019-05-28,119.93,120.0,119.77,119.81,110.7425,9039113
2019-05-29,119.88,120.03,119.82,119.86,110.7887,8777962
2019-05-30,120.1,120.59,120.01,120.55,111.4265,11946550
2019-05-31,120.62,120.84,120.39,120.83,111.6853,11611680
2019-06-03,120.75,120.91,120.4131,120.83,112.0291,12525220
2019-06-04,120.53,120.93,120.53,120.87,112.0662,20566080
2019-06-05,120.97,121.18,120.68,120.79,111.992,10423120
2019-06-06,120.96,121.12,120.82,121.02,112.2052,14133550
2019-06-07,121.5,121.85,121.425,121.56,112.7059,11912920
2019-06-10,121.34,121.47,121.11,121.12,112.2979,13072380
2019-06-11,121.2,121.32,121.03,121.23,112.3999,17076689
2019-06-12,121.24,121.43,121.15,121.41,112.5668,11814500
2019-06-13,121.45,121.75,121.45,121.72,112.8542,6665763
2019-06-14,121.55,121.8201,121.46,121.77,112.9006,4652307
2019-06-17,121.69,121.93,121.62,121.83,112.9562,6213240
2019-06-18,122.46,122.77,122.34,122.64,113.7072,19575020
2019-06-19,122.35,123.45,122.23,123.42,114.4304,17597920
2019-06-20,123.9,124.155,123.7001,124.09,115.0516,24937971
2019-06-21,123.68,123.89,123.4831,123.64,114.6344,18566439
2019-06-24,123.95,124.17,123.78,123.95,114.9218,15241640
2019-06-25,123.95,123.99,123.47,123.58,114.5788,17843721
2019-06-26,123.84,123.84,123.28,123.33,114.347,24436699
2019-06-27,123.64,124.14,123.54,124.05,115.0145,10314460
2019-06-28,124.11,124.44,124.085,124.37,115.3112,9512064
2019-07-01,124.21,124.54,123.94,124.25,115.5293,19215779
2019-07-02,124.32,124.65,124.2,124.59,115.8454,15843770
2019-07-03,124.65,124.96,124.59,124.93,116.1615,6947326
2019-07-05,124.04,124.15,123.34,123.83,115.1388,7889884
2019-07-08,124.0,124.05,123.66,123.66,114.9807,9239219
2019-07-09,123.59,123.62,123.34,123.4,114.7389,15877090
2019-07-10,123.55,123.84,123.48,123.68,114.9993,9551841
2019-07-11,123.45,123.6361,122.85,122.95,114.3205,7101305
2019-07-12,122.9,123.14,122.84,123.07,114.4321,6363589
2019-07-15,123.2,123.34,123.0932,123.28,114.6274,7705017
2019-07-16,122.85,123.04,122.71,123.02,114.3856,9867521
2019-07-17,123.15,123.68,123.15,123.67,114.99,6620350
2019-07-18,123.61,124.09,123.36,123.96,115.2596,10357420
2019-07-19,123.83,124.06,123.65,123.77,115.083,8789335
2019-07-22,124.25,124.27,124.09,124.15,115.4363,4464839
2019-07-23,124.24,124.2401,123.97,124.22,115.5014,7013576
2019-07-24,124.39,124.58,124.22,124.57,115.8268,11851210
2019-07-25,124.41,124.49,123.87,124.17,115.4549,9943140
2019-07-26,124.43,124.49,124.17,124.34,115.613,7285060
2019-07-29,124.49,124.51,124.245,124.26,115.5386,7379625
2019-07-30,124.22,124.31,123.92,124.22,115.5014,12111960
2019-07-31,124.35,124.73,123.811,124.33,115.6037,17422740
2019-08-01,124.31,125.31,124.22,124.99,116.5433,16216800
2019-08-02,124.95,125.15,124.84,125.12,116.6645,14629490
2019-08-05,125.51,125.51,125.13,125.21,116.7484,12715460
2019-08-06,125.58,126.04,125.33,125.99,117.4757,14920200
2019-08-07,126.47,126.66,125.86,125.97,117.4571,24644141
2019-08-08,125.78,126.36,125.53,126.31,117.7741,8353775
2019-08-09,126.31,126.3506,125.89,125.94,117.4291,6375878
2019-08-12,126.3,126.83,126.26,126.73,118.1657,8075103
2019-08-13,126.82,126.95,126.45,126.63,118.0725,10955000
2019-08-14,127.1,127.2,126.83,127.0,118.4175,9071242
2019-08-15,127.15,128.0,127.05,127.62,118.9956,11866990
2019-08-16,127.32,127.895,127.065,127.85,119.21,10849350
2019-08-19,127.17,127.615,127.0007,127.43,118.8184,7226223
2019-08-20,127.85,128.22,127.7201,128.17,119.5084,11402370
2019-08-21,127.87,128.73,127.87,128.4,119.7229,9343957
2019-08-22,128.25,128.5,127.88,127.93,119.2846,7053974
2019-08-23,127.79,128.71,127.77,128.4,119.7229,7998586
2019-08-26,128.48,128.715,128.21,128.41,119.7322,6305853
2019-08-27,128.75,129.2,128.75,129.1,120.3756,12729100
2019-08-28,129.395,129.46,129.005,129.1,120.3756,8935823
2019-08-29,129.06,129.1,128.35,128.82,120.1145,17900820
2019-08-30,128.67,128.84,128.42,128.8,120.0958,8653744
2019-09-03,128.37,128.715,127.935,128.33,119.9841,22683570
2019-09-04,128.07,128.71,128.07,128.57,120.2085,8502586
2019-09-05,127.95,128.24,127.42,127.63,119.3296,19042770
2019-09-06,127.84,128.19,127.78,128.09,119.7597,8914754
2019-09-09,127.47,127.56,127.15,127.15,118.8808,7218991
2019-09-10,126.97,126.99,126.07,126.08,117.8804,9863405
2019-09-11,126.0,126.32,125.91,125.98,117.7869,8165761
2019-09-12,126.66,126.76,125.73,125.81,117.628,11506040
2019-09-13,125.36,125.59,124.68,124.68,116.5714,8984588
2019-09-16,125.13,125.43,124.93,125.31,117.1605,11464730
2019-09-17,125.26,125.805,125.16,125.63,117.4597,12480740
2019-09-18,126.07,126.46,125.53,125.94,117.7495,9162338
2019-09-19,126.41,126.612,126.21,126.3,118.0861,9042833
2019-09-20,126.69,127.23,126.56,127.17,118.8995,10454940
2019-09-23,127.39,127.575,127.05,127.08,118.8154,9526688
2019-09-24,127.41,127.65,127.29,127.48,119.1893,12638790
2019-09-25,127.28,127.36,126.63,126.76,118.5162,14352310
2019-09-26,127.19,127.27,127.0,127.03,118.7686,8385458
2019-09-27,127.15,127.22,126.93,127.06,118.7967,8667841
2019-09-30,126.96,127.51,126.86,127.48,119.1893,10821040
2019-10-01,126.56,127.66,126.56,127.29,119.3258,13299760
2019-10-02,127.25,127.3451,126.9703,127.24,119.2789,11377020
2019-10-03,127.43,127.92,127.43,127.74,119.7476,13985700
2019-10-04,128.03,128.27,127.95,128.27,120.2445,9257941
2019-10-07,127.91,128.0,127.61,127.62,119.6351,7168137
2019-10-08,127.91,127.99,127.475,127.51,119.532,8635497
2019-10-09,127.78,127.78,127.2831,127.56,119.5789,9929472
2019-10-10,127.14,127.2,126.6623,126.81,118.8758,8172490
2019-10-11,126.49,126.77,126.0546,126.58,118.6602,11061450
2019-10-14,126.9,127.05,126.7,127.0,119.0539,2276490
2019-10-15,127.05,127.05,126.57,126.66,118.7352,13251270
2019-10-16,126.74,126.91,126.51,126.8,118.8665,7793762
2019-10-17,126.82,127.19,126.71,126.98,119.0352,5847498
2019-10-18,127.14,127.34,127.05,127.14,119.1852,6061351
2019-10-21,126.9,127.0,126.8,126.85,118.9133,6458034
2019-10-22,127.24,127.26,126.875,127.07,119.1196,5830038
2019-10-23,127.31,127.3686,127.09,127.14,119.1852,4986108
2019-10-24,127.27,127.56,127.27,127.42,119.4477,9282915
2019-10-25,127.48,127.48,127.03,127.2,119.2414,6263049
2019-10-28,126.8,126.94,126.7201,126.82,118.8852,9081558
2019-10-29,126.77,126.88,126.48,126.49,118.5759,9236668
2019-10-30,126.46,127.01,126.43,126.94,118.9977,12262740
2019-10-31,127.41,127.79,127.26,127.71,119.7195,18151490
2019-11-01,127.38,127.83,127.3,127.49,119.8371,11367930
2019-11-04,127.15,127.18,126.85,126.89,119.2731,10222760
2019-11-05,126.34,126.56,126.02,126.16,118.5869,10433650
2019-11-06,126.51,126.895,126.5,126.87,119.2543,8621661
2019-11-07,126.32,126.44,125.74,125.88,118.3237,14954700
2019-11-08,125.86,126.17,125.71,125.71,118.1639,6262583
2019-11-11,125.956,125.988,125.66,125.75,118.2015,4749642
2019-11-12,125.86,125.97,125.61,125.87,118.3143,9936607
2019-11-13,126.23,126.34,126.11,126.17,118.5963,10480170
2019-11-14,126.64,126.91,126.64,126.83,119.2167,10163610
2019-11-15,126.74,126.9899,126.6,126.85,119.2355,5411935
2019-11-18,127.04,127.17,126.91,126.99,119.3671,10070010
2019-11-19,127.08,127.28,127.04,127.24,119.6021,4118845
2019-11-20,127.41,127.545,127.31,127.42,119.7713,5424843
2019-11-21,127.17,127.3,127.01,127.12,119.4893,8425713
2019-11-22,127.42,127.51,127.23,127.47,119.8183,5466561
2019-11-25,127.64,127.98,127.63,127.91,120.2319,6808610
2019-11-26,128.05,128.33,128.03,128.24,120.5421,8688791
2019-11-27,127.99,128.28,127.98,128.23,120.5327,7264021
2019-11-29,128.18,128.255,127.84,127.97,120.2883,5260890
2019-12-02,127.07,127.15,126.795,127.07,119.7661,15142040
2019-12-03,127.64,128.17,127.51,128.05,120.6898,9406824
2019-12-04,127.85,128.02,127.46,127.88,120.5296,11177560
2019-12-05,127.68,127.85,127.47,127.74,120.3976,5700604
2019-12-06,127.37,127.86,127.3,127.67,120.3316,6149912
2019-12-09,127.98,127.99,127.62,127.65,120.3128,4731458
2019-12-10,127.82,127.93,127.5263,127.65,120.3128,6425455
2019-12-11,127.88,128.29,127.83,128.15,120.784,4417101
2019-12-12,128.09,128.13,127.165,127.56,120.2279,10375000
2019-12-13,128.04,128.46,127.7,128.39,121.0102,12074060
2019-12-16,128.24,128.31,127.97,128.1,120.7369,8062586
2019-12-17,128.22,128.3481,127.97,128.0,120.6427,10886790
2019-12-18,128.01,128.11,127.81,127.91,120.5578,10205510
2019-12-19,127.57,127.84,127.5,127.7,120.6772,9355434
2019-12-20,127.63,127.73,127.4835,127.66,120.6394,9286921
2019-12-23,127.8,127.855,127.47,127.72,120.6961,3827501
2019-12-24,127.56,127.96,127.5,127.85,120.8189,2638011
2019-12-26,128.04,128.1,127.8,128.08,121.0363,3879905
2019-12-27,128.35,128.3966,128.26,128.26,121.2064,8752092
2019-12-30,127.9,128.5,127.775,128.49,121.4237,9993813
2019-12-31,128.01,128.25,127.89,127.96,120.9229,5499447
2020-01-02,128.34,128.575,128.06,128.23,121.178,15348660
2020-01-03,128.4,128.71,128.27,128.67,121.5938,10110850
2020-01-06,128.69,128.86,128.1399,128.24,121.1875,13894270
2020-01-07,128.17,128.18,127.84,127.91,120.8756,8213289
2020-01-08,128.01,128.32,127.67,127.73,120.7055,12268470
2020-01-09,127.7,128.39,127.66,128.34,121.282,14415120
2020-01-10,128.47,128.845,128.41,128.7,121.6222,8263544
2020-01-13,128.52,128.55,128.33,128.39,121.3292,4477390
2020-01-14,128.36,128.565,128.32,128.55,121.4804,11066340
2020-01-15,128.8,128.87,128.64,128.83,121.745,8712362
2020-01-16,128.9,129.1133,128.75,129.01,121.9151,13926100
2020-01-17,128.93,129.09,128.6,128.99,121.8962,13727850
2020-01-21,129.36,129.67,129.07,129.61,122.4821,16807320
2020-01-22,129.84,129.88,129.67,129.68,122.5483,9928595
2020-01-23,129.91,130.0,129.74,129.85,122.7089,13623230
2020-01-24,130.13,130.22,129.96,130.07,122.9168,11604560
2020-01-27,130.19,130.45,130.14,130.32,123.1531,10461230
2020-01-28,130.45,130.56,130.12,130.25,123.0869,12055930
2020-01-29,130.6,130.88,130.59,130.67,123.4838,11174730
2020-01-30,130.72,130.95,130.47,130.75,123.5594,14619160
2020-01-31,130.96,131.16,130.7735,131.09,123.8807,20194801
2020-02-03,130.58,130.81,130.42,130.65,123.7829,12579230
2020-02-04,130.42,130.5,130.13,130.33,123.4798,16799490
2020-02-05,130.17,130.31,130.085,130.25,123.404,9587467
2020-02-06,130.29,130.44,130.18,130.19,123.3471,11028940
2020-02-07,130.72,130.89,130.58,130.69,123.8208,11517180
2020-02-10,130.9,131.06,130.8,131.0,124.1145,10405800
2020-02-11,130.89,131.07,130.79,130.81,123.9345,10052720
2020-02-12,130.7,130.81,130.6,130.75,123.8777,7069148
2020-02-13,130.75,130.905,130.635,130.66,123.7924,5437403
2020-02-14,131.06,131.135,130.85,130.98,124.0956,8254582
2020-02-18,131.13,131.35,131.03,131.23,124.3325,9650892
2020-02-19,131.12,131.29,131.01,131.05,124.1619,10731530
2020-02-20,131.16,131.49,131.14,131.49,124.5788,13706010
2020-02-21,131.78,132.05,131.67,131.75,124.8251,12192720
2020-02-24,132.02,132.16,131.76,131.77,124.8441,17894801
2020-02-25,131.9,132.2,131.75,131.9,124.9672,19930730
2020-02-26,131.5,132.04,131.4,131.41,124.503,23073369
2020-02-27,131.63,131.9,130.69,130.71,123.8398,29687920
2020-02-28,131.01,132.29,130.76,132.18,125.2325,25096449
2020-03-02,131.87,132.51,131.6,131.7,125.1084,15922630
2020-03-03,131.83,133.99,131.75,133.2,126.5333,39141047
2020-03-04,133.61,134.06,133.25,133.39,126.7138,23701971
2020-03-05,133.72,133.87,133.06,133.34,126.6663,22089500
2020-03-06,134.2,134.53,133.49,134.27,127.5497,30099910
2020-03-09,131.295,133.22,130.35,131.01,124.4529,27165961
2020-03-10,130.91,131.36,128.06,128.06,121.6505,30024740
2020-03-11,128.08,128.2699,123.2,123.85,117.6513,37310312
2020-03-12,121.43,125.8,115.72,117.94,112.0371,41021359
2020-03-13,121.49,124.0,119.24,123.05,116.8913,33470629
2020-03-16,116.32,122.05,115.21,121.3,115.2289,19929051
2020-03-17,119.45,121.05,115.39,116.33,110.5076,19074051
2020-03-18,112.72,114.705,108.32,110.51,104.9789,23808699
2020-03-19,109.08,110.0,104.95,105.05,99.7922,29077080
2020-03-20,108.87,110.64,105.797,106.74,101.3976,29390250
2020-03-23,111.07,115.1399,110.83,114.63,108.8927,36918781
2020-03-24,115.54,118.72,114.8502,116.98,111.1251,43049879
2020-03-25,117.89,123.6,117.1855,122.58,116.4448,45180992
2020-03-26,122.5,123.33,121.25,122.68,116.5398,21893500
2020-03-27,121.58,122.62,120.56,122.43,116.3023,27730551
2020-03-30,122.84,125.0,122.84,123.92,117.7178,19272730
2020-03-31,124.09,124.91,122.99,123.51,117.3283,23903061
2020-04-01,122.55,122.6,121.315,121.41,115.6236,21859490
2020-04-02,121.66,123.5,121.51,121.73,115.9284,22929520
2020-04-03,122.02,122.24,120.68,121.1,115.3284,10754430
2020-04-06,122.63,123.5,122.23,123.49,117.6045,13823500
2020-04-07,124.3,124.4799,123.47,123.68,117.7854,17457699
2020-04-08,124.33,126.01,123.88,125.91,119.9092,15484290
2020-04-09,129.41,132.0,129.1,131.83,125.547,53586238
2020-04-13,131.19,131.4599,129.81,130.55,124.328,20599779
2020-04-14,131.4,131.5,129.84,129.91,123.7185,14791630
2020-04-15,129.4,130.88,129.4,130.78,124.547,13687860
2020-04-16,130.62,131.07,130.04,130.13,123.928,12582190
2020-04-17,131.33,131.47,129.94,130.56,124.3375,11187920
2020-04-20,130.03,130.13,129.23,129.82,123.6328,12057520
2020-04-21,129.7,130.13,128.69,129.36,123.1947,16146120
2020-04-22,129.36,129.598,128.91,129.44,123.2709,19956650
2020-04-23,129.92,130.24,129.7,129.99,123.7947,5833602
2020-04-24,129.78,130.2,129.214,129.9,123.709,14985480
2020-04-27,129.98,130.0999,128.82,128.85,122.709,11794700
2020-04-28,129.4,129.56,129.07,129.2,123.0424,9233154
2020-04-29,129.84,130.23,129.7,130.05,123.8518,7399117
2020-04-30,129.73,130.15,129.11,129.17,123.0138,14583200
2020-05-01,128.7,128.936,127.83,128.34,122.527,15442360
2020-05-04,128.53,128.95,128.36,128.54,122.718,9466733
2020-05-05,128.39,128.72,128.16,128.37,122.5557,7268785
2020-05-06,127.89,127.95,126.71,126.93,121.1809,10662940
2020-05-07,127.29,127.5,126.89,127.27,121.5055,11194400
2020-05-08,126.82,127.08,126.368,126.66,120.9231,12287240
2020-05-11,126.38,126.53,125.52,125.55,119.8634,12334980
2020-05-12,127.17,127.2,126.185,126.76,121.0186,18760510
2020-05-13,127.29,127.56,126.94,127.05,121.2955,13404060
2020-05-14,127.5,128.12,127.0,128.1,122.2979,16978461
2020-05-15,128.1,128.61,127.97,128.55,122.7275,17987449
2020-05-18,128.86,130.0,128.86,129.28,123.4245,15298980
2020-05-19,129.33,129.66,128.9,129.38,123.5199,13528990
2020-05-20,129.76,130.86,129.6501,130.8,124.8756,15068590
2020-05-21,130.99,130.995,130.55,130.7,124.7802,11059200
2020-05-22,130.72,130.98,130.52,130.7,124.7802,12546910
2020-05-26,130.92,131.15,130.47,130.52,124.6083,12865020
2020-05-27,130.93,131.11,130.7,131.06,125.1238,10204500
2020-05-28,130.93,131.375,130.6,131.17,125.2289,12360950
2020-05-29,131.36,132.04,131.16,132.02,126.0404,14092630
2020-06-01,131.4,131.65,131.25,131.64,125.9847,15415570
2020-06-02,131.82,132.3098,131.73,132.06,126.3867,11585440
2020-06-03,132.07,132.28,131.5989,131.98,126.3101,15198190
2020-06-04,132.14,132.3,131.5,131.58,125.9273,9777423
2020-06-05,132.09,132.45,131.5,132.26,126.5781,22147359
2020-06-08,132.49,132.92,132.31,132.7,126.9992,15872240
2020-06-09,132.77,132.85,132.35,132.42,126.7312,17982199
2020-06-10,132.66,133.51,132.1,133.29,127.5639,16866250
2020-06-11,132.59,132.81,131.13,131.7,126.0422,28279689
2020-06-12,132.729,132.97,131.79,132.34,126.6547,16203130
2020-06-15,131.89,134.829,131.82,134.22,128.4539,24006369
2020-06-16,134.89,134.9,133.48,133.85,128.0998,16301540
2020-06-17,134.0,134.11,132.81,133.59,127.851,20132869
2020-06-18,133.62,133.92,133.36,133.89,128.1381,9306610
2020-06-19,133.96,134.195,133.625,133.99,128.2338,13741430
2020-06-22,133.99,134.31,133.6,133.86,128.1094,10134040
2020-06-23,133.7,134.065,133.56,133.61,127.8701,9381382
2020-06-24,133.34,133.4,132.7,133.24,127.516,12357270
2020-06-25,133.37,133.49,133.08,133.38,127.65,19115279
2020-06-26,133.4,133.6,133.15,133.5,127.7648,7304904
2020-06-29,133.51,134.12,133.18,134.12,128.3582,10954610
2020-06-30,134.31,134.53,133.82,134.5,128.7219,11598980
2020-07-01,134.15,134.94,133.88,134.72,129.2306,11872560
2020-07-02,134.96,135.11,134.79,135.05,129.5472,9733182
2020-07-06,135.16,135.515,134.9647,135.4,129.8829,12706810
2020-07-07,135.4,135.675,135.225,135.58,130.0556,11645120
2020-07-08,135.67,135.71,135.23,135.36,129.8445,10032990
2020-07-09,135.64,136.25,135.42,136.12,130.5736,9808983
2020-07-10,136.31,136.42,135.68,135.87,130.3337,9043081
2020-07-13,135.89,136.08,135.43,135.51,129.9884,22457240
2020-07-14,135.85,136.438,135.8,136.3,130.7462,12505560
2020-07-15,136.48,136.58,136.24,136.57,131.0052,8815671
2020-07-16,136.72,137.0299,136.6,136.95,131.3697,7761820
2020-07-17,137.32,137.409,136.94,137.32,131.7247,6078603
2020-07-20,137.62,137.7,137.4,137.7,132.0892,7244318
2020-07-21,137.92,138.1,137.7809,137.88,132.2618,7712515
2020-07-22,138.28,138.34,138.1,138.33,132.6935,6229892
2020-07-23,138.47,138.52,138.17,138.43,132.7894,9544263
2020-07-24,138.17,138.39,137.95,138.12,132.4921,9106546
2020-07-27,138.19,138.29,137.61,137.7,132.0892,6347615
2020-07-28,137.92,137.99,137.51,137.56,131.9549,12922620
2020-07-29,137.69,138.31,137.57,138.31,132.6743,7625173
2020-07-30,138.23,138.31,137.96,138.16,132.5304,8939909
2020-07-31,138.14,138.46,137.93,138.35,132.7127,11788730
2020-08-03,137.95,138.34,137.8099,138.24,132.8909,10916290
2020-08-04,138.49,138.75,138.41,138.75,133.3812,10101940
2020-08-05,138.54,138.8,138.43,138.56,133.1985,11601950
2020-08-06,138.99,139.2585,138.93,139.15,133.7657,8067832
2020-08-07,139.29,139.38,138.72,138.76,133.3908,7405328
2020-08-10,138.98,138.99,138.41,138.46,133.1024,6137147
2020-08-11,138.0,138.09,137.485,137.59,132.2661,12870520
2020-08-12,137.5,137.7284,137.1,137.25,131.9392,11902610
2020-08-13,137.15,137.23,135.75,136.01,130.7472,20754789
2020-08-14,135.85,136.12,135.28,135.41,130.1704,12409380
2020-08-17,135.75,135.92,135.5721,135.69,130.4396,9523060
2020-08-18,135.86,136.24,135.74,136.08,130.8145,12198040
2020-08-19,136.28,136.35,135.6,135.72,130.4684,12168690
2020-08-20,136.24,136.35,136.02,136.2,130.9299,12065250
2020-08-21,136.28,136.49,135.98,136.45,131.1702,6353926
2020-08-24,136.46,136.67,136.12,136.21,130.9395,13093520
2020-08-25,135.71,136.0,135.23,135.62,130.3723,12191070
2020-08-26,135.4,135.675,135.13,135.67,130.4204,6259006
2020-08-27,135.86,135.8907,134.56,134.59,129.3822,12251100
2020-08-28,134.83,135.07,134.62,135.0,129.7763,7907472
2020-08-31,135.12,135.79,135.0581,135.6,130.3531,11873980
2020-09-01,135.25,136.2,135.1,136.16,131.1769,13289880
2020-09-02,136.05,136.81,135.9985,136.7,131.6972,14236650
2020-09-03,136.87,136.9,136.33,136.4,131.4081,16452801
2020-09-04,136.01,136.12,134.87,134.95,130.0112,13177980
2020-09-08,135.14,135.43,134.99,135.08,130.1365,13932310
2020-09-09,135.11,135.69,135.01,135.17,130.2232,11639960
2020-09-10,135.05,135.42,134.875,135.27,130.3195,12624760
2020-09-11,135.33,135.6,135.18,135.37,130.4158,9772962
2020-09-14,135.6,135.98,135.5766,135.71,130.7434,13896230
2020-09-15,135.74,135.99,135.73,135.86,130.8879,9388467
2020-09-16,136.17,136.27,135.755,135.95,130.9746,8868226
2020-09-17,136.27,136.3,135.79,135.98,131.0035,12190390
2020-09-18,136.06,136.1163,135.69,135.73,130.7627,9967982
2020-09-21,135.97,135.97,135.47,135.6,130.6374,12081120
2020-09-22,135.71,135.8,135.52,135.68,130.7145,8295968
2020-09-23,135.66,135.73,134.62,134.7,129.7704,17759949
2020-09-24,134.68,134.805,134.23,134.36,129.4428,20595029
2020-09-25,134.28,134.45,134.04,134.22,129.3079,9793104
2020-09-28,134.52,134.92,134.39,134.9,129.963,8579799
2020-09-29,135.06,135.18,134.71,134.73,129.7993,8428623
